,Original_Tags,Tags,YearTagCount
2808,"android,sqlite",sqlite,3341
2809,"c#,.net,regex",c#,860
2810,"c#,.net,regex",.net,860
2811,"c#,.net,regex",regex,860
2812,"c++,opencv",c++,1517
2813,"c++,opencv",opencv,1517
2814,"c++,recursion",c++,333
2815,"c++,recursion",recursion,333
2816,"java,mysql",java,1017
2817,"java,mysql",mysql,1017
2818,"ms-access,vba",ms-access,1762
2819,"ms-access,vba",vba,1762
2820,"mysql,sql,group-by",mysql,323
2821,"mysql,sql,group-by",sql,323
2822,"mysql,sql,group-by",group-by,323
2823,"html,css,twitter-bootstrap",html,6162
2824,"html,css,twitter-bootstrap",css,6162
2825,"html,css,twitter-bootstrap",twitter-bootstrap,6162
2826,"java,xml",java,768
2827,"java,xml",xml,768
2828,"javascript,angularjs,angularjs-ng-repeat",javascript,420
2829,"javascript,angularjs,angularjs-ng-repeat",angularjs,420
2830,"javascript,angularjs,angularjs-ng-repeat",angularjs-ng-repeat,420
2831,"javascript,html",javascript,19572
2832,"javascript,html",html,19572
2833,"php,url",php,334
2834,"php,url",url,334
2835,"python,django",python,11854
2836,"python,django",django,11854
2837,"python,web-scraping",python,321
2838,"python,web-scraping",web-scraping,321
2839,"c#,asp.net",c#,9704
2840,"c#,asp.net",asp.net,9704
2841,"java,io",java,339
2842,"java,io",io,339
2843,"java,xml,jaxb",java,530
2844,"java,xml,jaxb",xml,530
2845,"java,xml,jaxb",jaxb,530
2846,"javascript,scope",javascript,312
2847,"javascript,scope",scope,312
2848,"c#,inheritance",c#,388
2849,"c#,inheritance",inheritance,388
2850,"javascript,php,json",javascript,332
2851,"javascript,php,json",php,332
2852,"javascript,php,json",json,332
2853,"ruby-on-rails,ruby,devise",ruby-on-rails,467
2854,"ruby-on-rails,ruby,devise",ruby,467
2855,"ruby-on-rails,ruby,devise",devise,467
2856,"c,linux",c,994
2857,"c,linux",linux,994
2858,"c#,wpf,data-binding",c#,446
2859,"c#,wpf,data-binding",wpf,446
2860,"c#,wpf,data-binding",data-binding,446
2861,"css,css-animations",css,375
2862,"css,css-animations",css-animations,375
2863,"java,android,android-recyclerview",java,462
2864,"java,android,android-recyclerview",android,462
2865,"java,android,android-recyclerview",android-recyclerview,462
2866,"javascript,mongodb,meteor",javascript,410
2867,"javascript,mongodb,meteor",mongodb,410
2868,"javascript,mongodb,meteor",meteor,410
2869,"mongodb,mongoose",mongodb,824
2870,"mongodb,mongoose",mongoose,824
2871,"php,yii",php,1488
2872,"php,yii",yii,1488
2873,"python,dictionary",python,3592
2874,"python,dictionary",dictionary,3592
2875,"android,facebook,facebook-graph-api",android,305
2876,"android,facebook,facebook-graph-api",facebook,305
2877,"android,facebook,facebook-graph-api",facebook-graph-api,305
2878,"c#,multithreading",c#,1435
2879,"c#,multithreading",multithreading,1435
2880,"ios,swift,uicollectionview",ios,507
2881,"ios,swift,uicollectionview",swift,507
2882,"ios,swift,uicollectionview",uicollectionview,507
2883,"ios,swift3",ios,314
2884,"ios,swift3",swift3,314
2885,"java,interface",java,382
2886,"java,interface",interface,382
2887,"javascript,jquery,google-maps,google-maps-api-3",javascript,349
2888,"javascript,jquery,google-maps,google-maps-api-3",jquery,349
2889,"javascript,jquery,google-maps,google-maps-api-3",google-maps,349
2890,"javascript,jquery,google-maps,google-maps-api-3",google-maps-api-3,349
2891,"javascript,node.js,mongodb",javascript,735
2892,"javascript,node.js,mongodb",node.js,735
2893,"javascript,node.js,mongodb",mongodb,735
2894,"scala,functional-programming",scala,419
2895,"scala,functional-programming",functional-programming,419
2896,"hibernate,jpa",hibernate,332
2897,"hibernate,jpa",jpa,332
2898,"html,css,twitter-bootstrap-3",html,919
2899,"html,css,twitter-bootstrap-3",css,919
2900,"html,css,twitter-bootstrap-3",twitter-bootstrap-3,919
2901,"ios,autolayout",ios,309
2902,"ios,autolayout",autolayout,309
2903,"java,spring,spring-mvc,spring-security",java,355
2904,"java,spring,spring-mvc,spring-security",spring,355
2905,"java,spring,spring-mvc,spring-security",spring-mvc,355
2906,"java,spring,spring-mvc,spring-security",spring-security,355
2907,"javascript,charts,google-visualization",javascript,366
2908,"javascript,charts,google-visualization",charts,366
2909,"javascript,charts,google-visualization",google-visualization,366
2910,"javascript,facebook",javascript,302
2911,"javascript,facebook",facebook,302
2912,"javascript,forms",javascript,441
2913,"javascript,forms",forms,441
2914,"javascript,php,mysql",javascript,440
2915,"javascript,php,mysql",php,440
2916,"javascript,php,mysql",mysql,440
2917,"node.js,sequelize.js",node.js,334
2918,"node.js,sequelize.js",sequelize.js,334
2919,"ember.js,ember-data",ember.js,1348
2920,"ember.js,ember-data",ember-data,1348
2921,"java,java-8,java-stream",java,1273
2922,"java,java-8,java-stream",java-8,1273
2923,"java,java-8,java-stream",java-stream,1273
2924,"javascript,jquery,jquery-mobile",javascript,569
2925,"javascript,jquery,jquery-mobile",jquery,569
2926,"javascript,jquery,jquery-mobile",jquery-mobile,569
2927,"mysql,regex",mysql,376
2928,"mysql,regex",regex,376
2929,"php,mysql,html",php,438
2930,"php,mysql,html",mysql,438
2931,"php,mysql,html",html,438
2932,"sql,sql-server,tsql",sql,5682
2933,"sql,sql-server,tsql",sql-server,5682
2934,"sql,sql-server,tsql",tsql,5682
2935,"c#,system.reactive",c#,367
2936,"c#,system.reactive",system.reactive,367
2937,"html,css,responsive-design",html,963
2938,"html,css,responsive-design",css,963
2939,"html,css,responsive-design",responsive-design,963
2940,"ios,core-data",ios,664
2941,"ios,core-data",core-data,664
2942,"java,exception",java,693
2943,"java,exception",exception,693
2944,"java,guava",java,336
2945,"java,guava",guava,336
2946,"java,java-stream",java,522
2947,"java,java-stream",java-stream,522
2948,"python,python-3.x,list",python,529
2949,"python,python-3.x,list",python-3.x,529
2950,"python,python-3.x,list",list,529
2951,"python,web-scraping,beautifulsoup",python,895
2952,"python,web-scraping,beautifulsoup",web-scraping,895
2953,"python,web-scraping,beautifulsoup",beautifulsoup,895
2954,"c,string",c,862
2955,"c,string",string,862
2956,"css,twitter-bootstrap,twitter-bootstrap-3",css,540
2957,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap,540
2958,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap-3,540
2959,"java,android,eclipse",java,1304
2960,"java,android,eclipse",android,1304
2961,"java,android,eclipse",eclipse,1304
2962,"java,class",java,462
2963,"java,class",class,462
2964,"java,oop",java,963
2965,"java,oop",oop,963
2966,"sql,sql-server,sql-server-2008",sql,3739
2967,"sql,sql-server,sql-server-2008",sql-server,3739
2968,"sql,sql-server,sql-server-2008",sql-server-2008,3739
2969,"matlab,matlab-figure",matlab,630
2970,"matlab,matlab-figure",matlab-figure,630
2971,"php,mysqli",php,2771
2972,"php,mysqli",mysqli,2771
2973,"sql,sql-server,tsql,stored-procedures",sql,306
2974,"sql,sql-server,tsql,stored-procedures",sql-server,306
2975,"sql,sql-server,tsql,stored-procedures",tsql,306
2976,"sql,sql-server,tsql,stored-procedures",stored-procedures,306
2977,"actionscript-3,flash",actionscript-3,1184
2978,"actionscript-3,flash",flash,1184
2979,"android,bitmap",android,328
2980,"android,bitmap",bitmap,328
2981,"android,mpandroidchart",android,302
2982,"android,mpandroidchart",mpandroidchart,302
2983,"c#,asp.net-mvc,entity-framework",c#,830
2984,"c#,asp.net-mvc,entity-framework",asp.net-mvc,830
2985,"c#,asp.net-mvc,entity-framework",entity-framework,830
2986,"javascript,leaflet",javascript,447
2987,"javascript,leaflet",leaflet,447
2988,"javascript,regex",javascript,10046
2989,"javascript,regex",regex,10046
2990,"php,html,mysql",php,2099
2991,"php,html,mysql",html,2099
2992,"php,html,mysql",mysql,2099
2993,"sql,sql-server,pivot",sql,327
2994,"sql,sql-server,pivot",sql-server,327
2995,"sql,sql-server,pivot",pivot,327
2996,"android,react-native",android,479
2997,"android,react-native",react-native,479
2998,"c#,dictionary",c#,568
2999,"c#,dictionary",dictionary,568
3000,"java,lucene",java,367
3001,"java,lucene",lucene,367
3002,"java,netty",java,331
3003,"java,netty",netty,331
3004,"jquery,wordpress",jquery,391
3005,"jquery,wordpress",wordpress,391
3006,"matlab,matrix",matlab,954
3007,"matlab,matrix",matrix,954
3008,"sql,ms-access,vba",sql,356
3009,"sql,ms-access,vba",ms-access,356
3010,"sql,ms-access,vba",vba,356
3011,"c#,linq,lambda",c#,580
3012,"c#,linq,lambda",linq,580
3013,"c#,linq,lambda",lambda,580
3014,"c++,cmake",c++,418
3015,"c++,cmake",cmake,418
3016,"java,mysql,jdbc",java,713
3017,"java,mysql,jdbc",mysql,713
3018,"java,mysql,jdbc",jdbc,713
3019,"javascript,html,reactjs",javascript,420
3020,"javascript,html,reactjs",html,420
3021,"javascript,html,reactjs",reactjs,420
3022,"php,laravel,eloquent",php,1176
3023,"php,laravel,eloquent",laravel,1176
3024,"php,laravel,eloquent",eloquent,1176
3025,"android,android-recyclerview",android,1597
3026,"android,android-recyclerview",android-recyclerview,1597
3027,"java,swing,jframe",java,547
3028,"java,swing,jframe",swing,547
3029,"java,swing,jframe",jframe,547
3030,"javascript,jquery,datatables",javascript,820
3031,"javascript,jquery,datatables",jquery,820
3032,"javascript,jquery,datatables",datatables,820
3033,"php,mysql,arrays",php,1165
3034,"php,mysql,arrays",mysql,1165
3035,"php,mysql,arrays",arrays,1165
3036,"c#,wpf",c#,5675
3037,"c#,wpf",wpf,5675
3038,"flutter,dart",flutter,1366
3039,"flutter,dart",dart,1366
3040,"java,spring,spring-security",java,435
3041,"java,spring,spring-security",spring,435
3042,"java,spring,spring-security",spring-security,435
3043,"c++,c",c++,1873
3044,"c++,c",c,1873
3045,"java,excel,apache-poi",java,509
3046,"java,excel,apache-poi",excel,509
3047,"java,excel,apache-poi",apache-poi,509
3048,"javascript,regex,string",javascript,466
3049,"javascript,regex,string",regex,466
3050,"javascript,regex,string",string,466
3051,"r,csv",r,401
3052,"r,csv",csv,401
3053,"c++,multithreading,c++11",c++,387
3054,"c++,multithreading,c++11",multithreading,387
3055,"c++,multithreading,c++11",c++11,387
3056,"html,angular",html,489
3057,"html,angular",angular,489
3058,"html,css,css-transitions",html,314
3059,"html,css,css-transitions",css,314
3060,"html,css,css-transitions",css-transitions,314
3061,"php,csv",php,461
3062,"php,csv",csv,461
3063,"sql,db2",sql,696
3064,"sql,db2",db2,696
3065,"vba,powerpoint",vba,372
3066,"vba,powerpoint",powerpoint,372
3067,"xamarin,xamarin.forms",xamarin,908
3068,"xamarin,xamarin.forms",xamarin.forms,908
3069,"c#,nhibernate",c#,400
3070,"c#,nhibernate",nhibernate,400
3071,"ios,iphone",ios,554
3072,"ios,iphone",iphone,554
3073,"php,mysql,json",php,702
3074,"php,mysql,json",mysql,702
3075,"php,mysql,json",json,702
3076,"php,oop",php,1484
3077,"php,oop",oop,1484
3078,"python,regex,pandas",python,332
3079,"python,regex,pandas",regex,332
3080,"python,regex,pandas",pandas,332
3081,"android,service",android,464
3082,"android,service",service,464
3083,"arrays,matlab",arrays,406
3084,"arrays,matlab",matlab,406
3085,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",c#,472
3086,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net,472
3087,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc,472
3088,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc-4,472
3089,"c#,asp.net,linq",c#,468
3090,"c#,asp.net,linq",asp.net,468
3091,"c#,asp.net,linq",linq,468
3092,"c++,visual-studio",c++,536
3093,"c++,visual-studio",visual-studio,536
3094,"elasticsearch,nest",elasticsearch,333
3095,"elasticsearch,nest",nest,333
3096,"jquery,ajax",jquery,2864
3097,"jquery,ajax",ajax,2864
3098,".htaccess,mod-rewrite",.htaccess,1247
3099,".htaccess,mod-rewrite",mod-rewrite,1247
3100,".htaccess,redirect",.htaccess,704
3101,".htaccess,redirect",redirect,704
3102,"android,opengl-es",android,552
3103,"android,opengl-es",opengl-es,552
3104,"c#,datatable",c#,393
3105,"c#,datatable",datatable,393
3106,"django,django-forms",django,1047
3107,"django,django-forms",django-forms,1047
3108,"html,css,html-table",html,1086
3109,"html,css,html-table",css,1086
3110,"html,css,html-table",html-table,1086
3111,"c#,asp.net-web-api",c#,534
3112,"c#,asp.net-web-api",asp.net-web-api,534
3113,"ios,swift,uitableview",ios,1970
3114,"ios,swift,uitableview",swift,1970
3115,"ios,swift,uitableview",uitableview,1970
3116,"php,mysql,cakephp",php,307
3117,"php,mysql,cakephp",mysql,307
3118,"php,mysql,cakephp",cakephp,307
3119,"php,sql",php,2262
3120,"php,sql",sql,2262
3121,"python,file",python,596
3122,"python,file",file,596
3123,"python,scrapy",python,1105
3124,"python,scrapy",scrapy,1105
3125,"reactjs,react-router",reactjs,1025
3126,"reactjs,react-router",react-router,1025
3127,"sql,oracle,oracle11g",sql,1046
3128,"sql,oracle,oracle11g",oracle,1046
3129,"sql,oracle,oracle11g",oracle11g,1046
3130,"javascript,oop",javascript,630
3131,"javascript,oop",oop,630
3132,"php,android",php,330
3133,"php,android",android,330
3134,"ruby,string",ruby,378
3135,"ruby,string",string,378
3136,"sql-server,tsql",sql-server,3491
3137,"sql-server,tsql",tsql,3491
