,Original_Tags,Tags,YearTagCount
2131,"vb.net,datagridview",datagridview,348
2132,"jquery,validation",jquery,420
2133,"jquery,validation",validation,420
2134,"php,security",php,396
2135,"php,security",security,396
2136,"python,python-2.7",python,6166
2137,"python,python-2.7",python-2.7,6166
2138,"javascript,arrays,node.js",javascript,323
2139,"javascript,arrays,node.js",arrays,323
2140,"javascript,arrays,node.js",node.js,323
2141,"javascript,google-apps-script,google-sheets",javascript,691
2142,"javascript,google-apps-script,google-sheets",google-apps-script,691
2143,"javascript,google-apps-script,google-sheets",google-sheets,691
2144,"python,arrays,numpy",python,3082
2145,"python,arrays,numpy",arrays,3082
2146,"python,arrays,numpy",numpy,3082
2147,"c#,asp.net-mvc,linq",c#,417
2148,"c#,asp.net-mvc,linq",asp.net-mvc,417
2149,"c#,asp.net-mvc,linq",linq,417
2150,"c#,html-agility-pack",c#,335
2151,"c#,html-agility-pack",html-agility-pack,335
2152,"java,eclipse,maven",java,492
2153,"java,eclipse,maven",eclipse,492
2154,"java,eclipse,maven",maven,492
2155,"java,spring-boot",java,555
2156,"java,spring-boot",spring-boot,555
2157,"javascript,asp.net-mvc",javascript,345
2158,"javascript,asp.net-mvc",asp.net-mvc,345
2159,"jquery,json",jquery,1315
2160,"jquery,json",json,1315
2161,"php,loops",php,338
2162,"php,loops",loops,338
2163,"angularjs,angularjs-directive",angularjs,2093
2164,"angularjs,angularjs-directive",angularjs-directive,2093
2165,"ios,swift,xcode",ios,1151
2166,"ios,swift,xcode",swift,1151
2167,"ios,swift,xcode",xcode,1151
2168,"javascript,iframe",javascript,345
2169,"javascript,iframe",iframe,345
2170,"php,multidimensional-array",php,610
2171,"php,multidimensional-array",multidimensional-array,610
2172,"python,flask",python,1816
2173,"python,flask",flask,1816
2174,"python,import",python,411
2175,"python,import",import,411
2176,"r,dataframe,dplyr",r,487
2177,"r,dataframe,dplyr",dataframe,487
2178,"r,dataframe,dplyr",dplyr,487
2179,"c#,list",c#,1030
2180,"c#,list",list,1030
2181,"c#,powershell",c#,313
2182,"c#,powershell",powershell,313
2183,"c#,sql-server",c#,1388
2184,"c#,sql-server",sql-server,1388
2185,"java,android,json",java,1015
2186,"java,android,json",android,1015
2187,"java,android,json",json,1015
2188,"python,recursion",python,774
2189,"python,recursion",recursion,774
2190,"regex,powershell",regex,614
2191,"regex,powershell",powershell,614
2192,"c#,mongodb,mongodb-.net-driver",c#,319
2193,"c#,mongodb,mongodb-.net-driver",mongodb,319
2194,"c#,mongodb,mongodb-.net-driver",mongodb-.net-driver,319
2195,"javascript,html,iframe",javascript,450
2196,"javascript,html,iframe",html,450
2197,"javascript,html,iframe",iframe,450
2198,"javascript,jquery,html,angularjs",javascript,512
2199,"javascript,jquery,html,angularjs",jquery,512
2200,"javascript,jquery,html,angularjs",html,512
2201,"javascript,jquery,html,angularjs",angularjs,512
2202,"laravel,laravel-4",laravel,666
2203,"laravel,laravel-4",laravel-4,666
2204,"objective-c,cocoa",objective-c,1114
2205,"objective-c,cocoa",cocoa,1114
2206,"python,xml",python,678
2207,"python,xml",xml,678
2208,"android,bluetooth",android,414
2209,"android,bluetooth",bluetooth,414
2210,"c#,regex",c#,5114
2211,"c#,regex",regex,5114
2212,"c#,windows",c#,337
2213,"c#,windows",windows,337
2214,"docker,dockerfile",docker,780
2215,"docker,dockerfile",dockerfile,780
2216,"ios,app-store",ios,332
2217,"ios,app-store",app-store,332
2218,"javascript,jquery,wordpress",javascript,471
2219,"javascript,jquery,wordpress",jquery,471
2220,"javascript,jquery,wordpress",wordpress,471
2221,"php,mysql,ajax",php,388
2222,"php,mysql,ajax",mysql,388
2223,"php,mysql,ajax",ajax,388
2224,"scala,sbt",scala,922
2225,"scala,sbt",sbt,922
2226,"vba,outlook",vba,724
2227,"vba,outlook",outlook,724
2228,"xml,xslt",xml,4284
2229,"xml,xslt",xslt,4284
2230,"android,android-ndk",android,524
2231,"android,android-ndk",android-ndk,524
2232,"c,c-preprocessor",c,336
2233,"c,c-preprocessor",c-preprocessor,336
2234,"c++,winapi",c++,1283
2235,"c++,winapi",winapi,1283
2236,"javascript,jquery,html,canvas",javascript,303
2237,"javascript,jquery,html,canvas",jquery,303
2238,"javascript,jquery,html,canvas",html,303
2239,"javascript,jquery,html,canvas",canvas,303
2240,"php,html,css,wordpress",php,381
2241,"php,html,css,wordpress",html,381
2242,"php,html,css,wordpress",css,381
2243,"php,html,css,wordpress",wordpress,381
2244,"python,python-3.x,python-2.7",python,468
2245,"python,python-3.x,python-2.7",python-3.x,468
2246,"python,python-3.x,python-2.7",python-2.7,468
2247,"android,android-animation",android,482
2248,"android,android-animation",android-animation,482
2249,"java,hibernate,jpa",java,1046
2250,"java,hibernate,jpa",hibernate,1046
2251,"java,hibernate,jpa",jpa,1046
2252,"java,selenium",java,769
2253,"java,selenium",selenium,769
2254,"javascript,google-chrome-extension",javascript,970
2255,"javascript,google-chrome-extension",google-chrome-extension,970
2256,"jquery,regex",jquery,407
2257,"jquery,regex",regex,407
2258,"php,database",php,301
2259,"php,database",database,301
2260,"python,keras",python,424
2261,"python,keras",keras,424
2262,"java,android,nullpointerexception",java,379
2263,"java,android,nullpointerexception",android,379
2264,"java,android,nullpointerexception",nullpointerexception,379
2265,"javascript,jquery,iframe",javascript,344
2266,"javascript,jquery,iframe",jquery,344
2267,"javascript,jquery,iframe",iframe,344
2268,"php,mongodb",php,696
2269,"php,mongodb",mongodb,696
2270,"ruby-on-rails,heroku",ruby-on-rails,653
2271,"ruby-on-rails,heroku",heroku,653
2272,"sas,sas-macro",sas,366
2273,"sas,sas-macro",sas-macro,366
2274,"android,sharedpreferences",android,756
2275,"android,sharedpreferences",sharedpreferences,756
2276,"java,loops",java,566
2277,"java,loops",loops,566
2278,"java,string",java,2581
2279,"java,string",string,2581
2280,"javascript,sorting",javascript,350
2281,"javascript,sorting",sorting,350
2282,"mongodb,meteor",mongodb,675
2283,"mongodb,meteor",meteor,675
2284,"powershell,csv",powershell,421
2285,"powershell,csv",csv,421
2286,"reactjs,react-redux",reactjs,475
2287,"reactjs,react-redux",react-redux,475
2288,"c#,mongodb",c#,477
2289,"c#,mongodb",mongodb,477
2290,"c++,arduino",c++,312
2291,"c++,arduino",arduino,312
2292,"ios,uitableview",ios,1485
2293,"ios,uitableview",uitableview,1485
2294,"php,foreach",php,648
2295,"php,foreach",foreach,648
2296,"r,statistics",r,534
2297,"r,statistics",statistics,534
2298,"android,database,sqlite",android,737
2299,"android,database,sqlite",database,737
2300,"android,database,sqlite",sqlite,737
2301,"angularjs,angularjs-directive,angularjs-scope",angularjs,613
2302,"angularjs,angularjs-directive,angularjs-scope",angularjs-directive,613
2303,"angularjs,angularjs-directive,angularjs-scope",angularjs-scope,613
2304,"c#,asynchronous",c#,314
2305,"c#,asynchronous",asynchronous,314
2306,"c++,boost",c++,1116
2307,"c++,boost",boost,1116
2308,"c++,g++",c++,312
2309,"c++,g++",g++,312
2310,"ios,swift,core-data",ios,510
2311,"ios,swift,core-data",swift,510
2312,"ios,swift,core-data",core-data,510
2313,"php,mysql,database",php,1672
2314,"php,mysql,database",mysql,1672
2315,"php,mysql,database",database,1672
2316,"android,sqlite,android-sqlite",android,552
2317,"android,sqlite,android-sqlite",sqlite,552
2318,"android,sqlite,android-sqlite",android-sqlite,552
2319,"azure,azure-functions",azure,415
2320,"azure,azure-functions",azure-functions,415
2321,"bash,unix",bash,469
2322,"bash,unix",unix,469
2323,"c#,asp.net-mvc",c#,3683
2324,"c#,asp.net-mvc",asp.net-mvc,3683
2325,"ios,swift,uibutton",ios,308
2326,"ios,swift,uibutton",swift,308
2327,"ios,swift,uibutton",uibutton,308
2328,"java,string,split",java,327
2329,"java,string,split",string,327
2330,"java,string,split",split,327
2331,"javascript,jquery,html,twitter-bootstrap",javascript,663
2332,"javascript,jquery,html,twitter-bootstrap",jquery,663
2333,"javascript,jquery,html,twitter-bootstrap",html,663
2334,"javascript,jquery,html,twitter-bootstrap",twitter-bootstrap,663
2335,"python,django,django-forms",python,705
2336,"python,django,django-forms",django,705
2337,"python,django,django-forms",django-forms,705
2338,"wordpress,wordpress-theming",wordpress,841
2339,"wordpress,wordpress-theming",wordpress-theming,841
2340,"android,google-play",android,1111
2341,"android,google-play",google-play,1111
2342,"apache,.htaccess,mod-rewrite",apache,1345
2343,"apache,.htaccess,mod-rewrite",.htaccess,1345
2344,"apache,.htaccess,mod-rewrite",mod-rewrite,1345
2345,"c#,linq,linq-to-sql",c#,542
2346,"c#,linq,linq-to-sql",linq,542
2347,"c#,linq,linq-to-sql",linq-to-sql,542
2348,"java,selenium,selenium-webdriver",java,688
2349,"java,selenium,selenium-webdriver",selenium,688
2350,"java,selenium,selenium-webdriver",selenium-webdriver,688
2351,"javascript,google-analytics",javascript,377
2352,"javascript,google-analytics",google-analytics,377
2353,"javascript,google-apps-script",javascript,697
2354,"javascript,google-apps-script",google-apps-script,697
2355,"node.js,mongodb,express,mongoose",node.js,691
2356,"node.js,mongodb,express,mongoose",mongodb,691
2357,"node.js,mongodb,express,mongoose",express,691
2358,"node.js,mongodb,express,mongoose",mongoose,691
2359,"python,html,django",python,560
2360,"python,html,django",html,560
2361,"python,html,django",django,560
2362,"sql,oracle",sql,9971
2363,"sql,oracle",oracle,9971
2364,"asp.net,iis",asp.net,346
2365,"asp.net,iis",iis,346
2366,"ios,objective-c,uitableview",ios,2081
2367,"ios,objective-c,uitableview",objective-c,2081
2368,"ios,objective-c,uitableview",uitableview,2081
2369,"java,json,gson",java,755
2370,"java,json,gson",json,755
2371,"java,json,gson",gson,755
2372,"javascript,node.js,promise",javascript,429
2373,"javascript,node.js,promise",node.js,429
2374,"javascript,node.js,promise",promise,429
2375,"objective-c,macos,cocoa",objective-c,586
2376,"objective-c,macos,cocoa",macos,586
2377,"objective-c,macos,cocoa",cocoa,586
2378,".net,regex",.net,475
2379,".net,regex",regex,475
2380,"android,android-spinner",android,336
2381,"android,android-spinner",android-spinner,336
2382,"android,gridview",android,403
2383,"android,gridview",gridview,403
2384,"angular,angular-cli",angular,548
2385,"angular,angular-cli",angular-cli,548
2386,"apache,.htaccess,mod-rewrite,url-rewriting",apache,328
2387,"apache,.htaccess,mod-rewrite,url-rewriting",.htaccess,328
2388,"apache,.htaccess,mod-rewrite,url-rewriting",mod-rewrite,328
2389,"apache,.htaccess,mod-rewrite,url-rewriting",url-rewriting,328
2390,"c#,.net,linq",c#,1263
2391,"c#,.net,linq",.net,1263
2392,"c#,.net,linq",linq,1263
2393,"c++,oop",c++,710
2394,"c++,oop",oop,710
2395,"python,multiprocessing",python,698
2396,"python,multiprocessing",multiprocessing,698
2397,"ios,objective-c,xcode",ios,918
2398,"ios,objective-c,xcode",objective-c,918
2399,"ios,objective-c,xcode",xcode,918
2400,"java,groovy",java,316
2401,"java,groovy",groovy,316
2402,"javascript,jquery,html,forms",javascript,829
2403,"javascript,jquery,html,forms",jquery,829
2404,"javascript,jquery,html,forms",html,829
2405,"javascript,jquery,html,forms",forms,829
2406,"jquery,asp.net-mvc",jquery,793
2407,"jquery,asp.net-mvc",asp.net-mvc,793
2408,"powershell,powershell-3.0",powershell,351
2409,"powershell,powershell-3.0",powershell-3.0,351
2410,"python,beautifulsoup",python,2127
2411,"python,beautifulsoup",beautifulsoup,2127
2412,"python,django,django-rest-framework",python,1502
2413,"python,django,django-rest-framework",django,1502
2414,"python,django,django-rest-framework",django-rest-framework,1502
2415,"python,opencv",python,1149
2416,"python,opencv",opencv,1149
2417,"r,plyr",r,389
2418,"r,plyr",plyr,389
2419,"sql,sql-server,tsql,sql-server-2012",sql,384
2420,"sql,sql-server,tsql,sql-server-2012",sql-server,384
2421,"sql,sql-server,tsql,sql-server-2012",tsql,384
2422,"sql,sql-server,tsql,sql-server-2012",sql-server-2012,384
2423,"sql,vb.net",sql,348
2424,"sql,vb.net",vb.net,348
2425,"android,admob",android,575
2426,"android,admob",admob,575
2427,"c,scanf",c,788
2428,"c,scanf",scanf,788
2429,"c#,console-application",c#,348
2430,"c#,console-application",console-application,348
2431,"java,arrays",java,4882
2432,"java,arrays",arrays,4882
2433,"javascript,callback",javascript,306
2434,"javascript,callback",callback,306
2435,"amazon-web-services,amazon-cloudformation",amazon-web-services,403
2436,"amazon-web-services,amazon-cloudformation",amazon-cloudformation,403
2437,"angular,typescript",angular,4293
2438,"angular,typescript",typescript,4293
2439,"grails,gorm",grails,545
2440,"grails,gorm",gorm,545
2441,"javascript,angularjs,angularjs-directive",javascript,1268
2442,"javascript,angularjs,angularjs-directive",angularjs,1268
2443,"javascript,angularjs,angularjs-directive",angularjs-directive,1268
2444,"javascript,jquery,json,ajax",javascript,362
2445,"javascript,jquery,json,ajax",jquery,362
2446,"javascript,jquery,json,ajax",json,362
2447,"javascript,jquery,json,ajax",ajax,362
2448,"laravel,vue.js",laravel,309
2449,"laravel,vue.js",vue.js,309
2450,"php,laravel,laravel-4",php,1071
2451,"php,laravel,laravel-4",laravel,1071
2452,"php,laravel,laravel-4",laravel-4,1071
2453,"python,numpy,matplotlib",python,665
2454,"python,numpy,matplotlib",numpy,665
2455,"python,numpy,matplotlib",matplotlib,665
2456,"sql,join",sql,651
2457,"sql,join",join,651
2458,"apache,mod-rewrite",apache,508
2459,"apache,mod-rewrite",mod-rewrite,508
2460,"c#,uwp",c#,613
2461,"c#,uwp",uwp,613
2462,"c#,xml,serialization",c#,332
2463,"c#,xml,serialization",xml,332
2464,"c#,xml,serialization",serialization,332
2465,"java,mysql,hibernate",java,471
2466,"java,mysql,hibernate",mysql,471
2467,"java,mysql,hibernate",hibernate,471
2468,"javascript,jquery,events",javascript,338
2469,"javascript,jquery,events",jquery,338
2470,"javascript,jquery,events",events,338
2471,"javascript,prototype",javascript,601
2472,"javascript,prototype",prototype,601
2473,"javascript,vue.js,vuejs2,vue-component",javascript,454
2474,"javascript,vue.js,vuejs2,vue-component",vue.js,454
2475,"javascript,vue.js,vuejs2,vue-component",vuejs2,454
2476,"javascript,vue.js,vuejs2,vue-component",vue-component,454
2477,"jquery,html,css,twitter-bootstrap",jquery,722
2478,"jquery,html,css,twitter-bootstrap",html,722
2479,"jquery,html,css,twitter-bootstrap",css,722
2480,"jquery,html,css,twitter-bootstrap",twitter-bootstrap,722
2481,"mysql,sql,select",mysql,717
2482,"mysql,sql,select",sql,717
2483,"mysql,sql,select",select,717
2484,"php,wordpress",php,7076
2485,"php,wordpress",wordpress,7076
2486,"python,django,python-3.x",python,412
2487,"python,django,python-3.x",django,412
2488,"python,django,python-3.x",python-3.x,412
2489,"android,parse-platform",android,436
2490,"android,parse-platform",parse-platform,436
2491,"c#,html,asp.net",c#,312
2492,"c#,html,asp.net",html,312
2493,"c#,html,asp.net",asp.net,312
2494,"python,bash",python,361
2495,"python,bash",bash,361
2496,"asp.net-mvc,entity-framework",asp.net-mvc,501
2497,"asp.net-mvc,entity-framework",entity-framework,501
2498,"c++,qt,qt5",c++,316
2499,"c++,qt,qt5",qt,316
2500,"c++,qt,qt5",qt5,316
2501,"java,garbage-collection",java,429
2502,"java,garbage-collection",garbage-collection,429
2503,"javascript,function",javascript,1142
2504,"javascript,function",function,1142
2505,"javascript,reactjs,redux",javascript,977
2506,"javascript,reactjs,redux",reactjs,977
2507,"javascript,reactjs,redux",redux,977
2508,"kendo-ui,kendo-grid",kendo-ui,375
2509,"kendo-ui,kendo-grid",kendo-grid,375
2510,"mysql,node.js",mysql,477
2511,"mysql,node.js",node.js,477
2512,"c#,winforms,combobox",c#,325
2513,"c#,winforms,combobox",winforms,325
2514,"c#,winforms,combobox",combobox,325
2515,"haskell,monads",haskell,424
2516,"haskell,monads",monads,424
2517,"java,swing,awt",java,324
2518,"java,swing,awt",swing,324
2519,"java,swing,awt",awt,324
2520,"mysql,database,database-design",mysql,418
2521,"mysql,database,database-design",database,418
2522,"mysql,database,database-design",database-design,418
2523,"php,json",php,3225
2524,"php,json",json,3225
2525,"php,mysql,laravel,eloquent",php,443
2526,"php,mysql,laravel,eloquent",mysql,443
2527,"php,mysql,laravel,eloquent",laravel,443
2528,"php,mysql,laravel,eloquent",eloquent,443
2529,"r,time-series",r,455
2530,"r,time-series",time-series,455
2531,"reactjs,react-native",reactjs,1385
2532,"reactjs,react-native",react-native,1385
2533,"sql-server,xml",sql-server,328
2534,"sql-server,xml",xml,328
2535,"python,pandas,dataframe",python,9018
2536,"python,pandas,dataframe",pandas,9018
2537,"python,pandas,dataframe",dataframe,9018
2538,"r,shiny",r,2707
2539,"r,shiny",shiny,2707
2540,"regex,sed",regex,601
2541,"regex,sed",sed,601
2542,"sql,database,oracle",sql,587
2543,"sql,database,oracle",database,587
2544,"sql,database,oracle",oracle,587
2545,"sql-server,sql-server-2012",sql-server,528
2546,"sql-server,sql-server-2012",sql-server-2012,528
2547,"java,hibernate",java,2319
2548,"java,hibernate",hibernate,2319
2549,"javascript,jquery,html,jquery-mobile",javascript,323
2550,"javascript,jquery,html,jquery-mobile",jquery,323
2551,"javascript,jquery,html,jquery-mobile",html,323
2552,"javascript,jquery,html,jquery-mobile",jquery-mobile,323
2553,"php,css",php,469
2554,"php,css",css,469
2555,"php,jquery,json",php,380
2556,"php,jquery,json",jquery,380
2557,"php,jquery,json",json,380
2558,"php,xml,simplexml",php,647
2559,"php,xml,simplexml",xml,647
2560,"php,xml,simplexml",simplexml,647
2561,"vba,ms-word",vba,1422
2562,"vba,ms-word",ms-word,1422
2563,"c++,algorithm",c++,790
2564,"c++,algorithm",algorithm,790
2565,"hadoop,hdfs",hadoop,375
2566,"hadoop,hdfs",hdfs,375
2567,"javascript,arrays,ecmascript-6",javascript,330
2568,"javascript,arrays,ecmascript-6",arrays,330
2569,"javascript,arrays,ecmascript-6",ecmascript-6,330
2570,"javascript,recursion",javascript,504
2571,"javascript,recursion",recursion,504
2572,"jquery,css",jquery,4148
2573,"jquery,css",css,4148
2574,"python,arrays",python,866
2575,"python,arrays",arrays,866
2576,"python,flask,jinja2",python,328
2577,"python,flask,jinja2",flask,328
2578,"python,flask,jinja2",jinja2,328
2579,"python,nltk",python,325
2580,"python,nltk",nltk,325
2581,"python,pytest",python,457
2582,"python,pytest",pytest,457
2583,"ruby,nokogiri",ruby,339
2584,"ruby,nokogiri",nokogiri,339
2585,"symfony,twig",symfony,632
2586,"symfony,twig",twig,632
2587,"android,android-emulator",android,817
2588,"android,android-emulator",android-emulator,817
2589,"html,css,angular",html,333
2590,"html,css,angular",css,333
2591,"html,css,angular",angular,333
2592,"scala,apache-spark,apache-spark-sql",scala,984
2593,"scala,apache-spark,apache-spark-sql",apache-spark,984
2594,"scala,apache-spark,apache-spark-sql",apache-spark-sql,984
2595,"sql,oracle,plsql",sql,1307
2596,"sql,oracle,plsql",oracle,1307
2597,"sql,oracle,plsql",plsql,1307
2598,"android,dialog",android,356
2599,"android,dialog",dialog,356
2600,"c#,xamarin.forms",c#,306
2601,"c#,xamarin.forms",xamarin.forms,306
2602,"c++,operator-overloading",c++,907
2603,"c++,operator-overloading",operator-overloading,907
2604,"java,apache-poi",java,536
2605,"java,apache-poi",apache-poi,536
2606,"java,date",java,725
2607,"java,date",date,725
2608,"javascript,angularjs,angular-ui-router",javascript,641
2609,"javascript,angularjs,angular-ui-router",angularjs,641
2610,"javascript,angularjs,angular-ui-router",angular-ui-router,641
2611,"javascript,asp.net",javascript,1411
2612,"javascript,asp.net",asp.net,1411
2613,"javascript,jquery,fullcalendar",javascript,307
2614,"javascript,jquery,fullcalendar",jquery,307
2615,"javascript,jquery,fullcalendar",fullcalendar,307
2616,"mysql,sql,sql-update",mysql,301
2617,"mysql,sql,sql-update",sql,301
2618,"mysql,sql,sql-update",sql-update,301
2619,"php,mysql,sql,database",php,585
2620,"php,mysql,sql,database",mysql,585
2621,"php,mysql,sql,database",sql,585
2622,"php,mysql,sql,database",database,585
2623,"php,regex,preg-replace",php,1209
2624,"php,regex,preg-replace",regex,1209
2625,"php,regex,preg-replace",preg-replace,1209
2626,"python,pycharm",python,530
2627,"python,pycharm",pycharm,530
2628,"python,selenium,selenium-webdriver",python,570
2629,"python,selenium,selenium-webdriver",selenium,570
2630,"python,selenium,selenium-webdriver",selenium-webdriver,570
2631,"c,arrays,pointers",c,1056
2632,"c,arrays,pointers",arrays,1056
2633,"c,arrays,pointers",pointers,1056
2634,"c#,entity-framework,ef-code-first",c#,323
2635,"c#,entity-framework,ef-code-first",entity-framework,323
2636,"c#,entity-framework,ef-code-first",ef-code-first,323
2637,"c#,unit-testing,moq",c#,331
2638,"c#,unit-testing,moq",unit-testing,331
2639,"c#,unit-testing,moq",moq,331
2640,"elixir,phoenix-framework,ecto",elixir,354
2641,"elixir,phoenix-framework,ecto",phoenix-framework,354
2642,"elixir,phoenix-framework,ecto",ecto,354
2643,"html,css,css-position",html,540
2644,"html,css,css-position",css,540
2645,"html,css,css-position",css-position,540
2646,"java,applet",java,305
2647,"java,applet",applet,305
2648,"java,inheritance",java,727
2649,"java,inheritance",inheritance,727
2650,"jquery,jqgrid",jquery,870
2651,"jquery,jqgrid",jqgrid,870
2652,"python,django,django-templates",python,700
2653,"python,django,django-templates",django,700
2654,"python,django,django-templates",django-templates,700
2655,"amazon-web-services,amazon-ec2",amazon-web-services,729
2656,"amazon-web-services,amazon-ec2",amazon-ec2,729
2657,"c#,enums",c#,535
2658,"c#,enums",enums,535
2659,"javascript,html5-canvas",javascript,419
2660,"javascript,html5-canvas",html5-canvas,419
2661,"javascript,mongodb",javascript,382
2662,"javascript,mongodb",mongodb,382
2663,"node.js,socket.io",node.js,683
2664,"node.js,socket.io",socket.io,683
2665,"r,vector",r,367
2666,"r,vector",vector,367
2667,"bash,grep",bash,363
2668,"bash,grep",grep,363
2669,"css,less",css,572
2670,"css,less",less,572
2671,"flutter,dart,flutter-layout",flutter,397
2672,"flutter,dart,flutter-layout",dart,397
2673,"flutter,dart,flutter-layout",flutter-layout,397
2674,"ios,xcode",ios,2052
2675,"ios,xcode",xcode,2052
2676,"jquery,angularjs",jquery,354
2677,"jquery,angularjs",angularjs,354
2678,"php,mysql,wordpress",php,759
2679,"php,mysql,wordpress",mysql,759
2680,"php,mysql,wordpress",wordpress,759
2681,"vb.net,linq",vb.net,375
2682,"vb.net,linq",linq,375
2683,"css,css-float",css,533
2684,"css,css-float",css-float,533
2685,"git,bitbucket",git,436
2686,"git,bitbucket",bitbucket,436
2687,"git,gitignore",git,539
2688,"git,gitignore",gitignore,539
2689,"javascript,php,jquery,mysql,ajax",javascript,497
2690,"javascript,php,jquery,mysql,ajax",php,497
2691,"javascript,php,jquery,mysql,ajax",jquery,497
2692,"javascript,php,jquery,mysql,ajax",mysql,497
2693,"javascript,php,jquery,mysql,ajax",ajax,497
2694,"php,mysql,select",php,308
2695,"php,mysql,select",mysql,308
2696,"php,mysql,select",select,308
2697,"php,xml",php,1653
2698,"php,xml",xml,1653
2699,"python,sympy",python,507
2700,"python,sympy",sympy,507
2701,"python,tornado",python,301
2702,"python,tornado",tornado,301
2703,"r,string",r,360
2704,"r,string",string,360
2705,"vb.net,winforms",vb.net,652
2706,"vb.net,winforms",winforms,652
2707,"css,wordpress",css,695
2708,"css,wordpress",wordpress,695
2709,"html,css,alignment",html,442
2710,"html,css,alignment",css,442
2711,"html,css,alignment",alignment,442
2712,"javascript,reactjs,react-hooks",javascript,811
2713,"javascript,reactjs,react-hooks",reactjs,811
2714,"javascript,reactjs,react-hooks",react-hooks,811
2715,"jenkins,jenkins-pipeline",jenkins,612
2716,"jenkins,jenkins-pipeline",jenkins-pipeline,612
2717,"sql,amazon-redshift",sql,400
2718,"sql,amazon-redshift",amazon-redshift,400
2719,"asp.net,gridview",asp.net,546
2720,"asp.net,gridview",gridview,546
2721,"c,arrays,string",c,416
2722,"c,arrays,string",arrays,416
2723,"c,arrays,string",string,416
2724,"c#,xaml,uwp",c#,347
2725,"c#,xaml,uwp",xaml,347
2726,"c#,xaml,uwp",uwp,347
2727,"c++,multithreading",c++,820
2728,"c++,multithreading",multithreading,820
2729,"delphi,delphi-xe2",delphi,378
2730,"delphi,delphi-xe2",delphi-xe2,378
2731,"html,css,css-selectors",html,1328
2732,"html,css,css-selectors",css,1328
2733,"html,css,css-selectors",css-selectors,1328
2734,"javascript,html,jquery,css",javascript,352
2735,"javascript,html,jquery,css",html,352
2736,"javascript,html,jquery,css",jquery,352
2737,"javascript,html,jquery,css",css,352
2738,"javascript,jquery,html,css,jquery-ui",javascript,496
2739,"javascript,jquery,html,css,jquery-ui",jquery,496
2740,"javascript,jquery,html,css,jquery-ui",html,496
2741,"javascript,jquery,html,css,jquery-ui",css,496
2742,"javascript,jquery,html,css,jquery-ui",jquery-ui,496
2743,"javascript,php,html",javascript,1967
2744,"javascript,php,html",php,1967
2745,"javascript,php,html",html,1967
2746,"php,preg-match",php,477
2747,"php,preg-match",preg-match,477
2748,"android,android-studio,gradle",android,313
2749,"android,android-studio,gradle",android-studio,313
2750,"android,android-studio,gradle",gradle,313
2751,"bash,shell",bash,2733
2752,"bash,shell",shell,2733
2753,"c#,regex,string",c#,409
2754,"c#,regex,string",regex,409
2755,"c#,regex,string",string,409
2756,"database,database-design",database,413
2757,"database,database-design",database-design,413
2758,"django,django-templates,django-views",django,334
2759,"django,django-templates,django-views",django-templates,334
2760,"django,django-templates,django-views",django-views,334
2761,"html,angularjs",html,756
2762,"html,angularjs",angularjs,756
2763,"ios,objective-c,iphone",ios,520
2764,"ios,objective-c,iphone",objective-c,520
2765,"ios,objective-c,iphone",iphone,520
2766,"java,android,multithreading",java,599
2767,"java,android,multithreading",android,599
2768,"java,android,multithreading",multithreading,599
2769,"java,spring,hibernate,jpa",java,344
2770,"java,spring,hibernate,jpa",spring,344
2771,"java,spring,hibernate,jpa",hibernate,344
2772,"java,spring,hibernate,jpa",jpa,344
2773,"javascript,php,jquery,html",javascript,1693
2774,"javascript,php,jquery,html",php,1693
2775,"javascript,php,jquery,html",jquery,1693
2776,"javascript,php,jquery,html",html,1693
2777,"jquery,checkbox",jquery,408
2778,"jquery,checkbox",checkbox,408
2779,"matlab,plot",matlab,703
2780,"matlab,plot",plot,703
2781,"python,list",python,5031
2782,"python,list",list,5031
2783,"regex,python-3.x",regex,446
2784,"regex,python-3.x",python-3.x,446
2785,"c#,unit-testing",c#,397
2786,"c#,unit-testing",unit-testing,397
2787,"c#,wpf,mvvm",c#,1317
2788,"c#,wpf,mvvm",wpf,1317
2789,"c#,wpf,mvvm",mvvm,1317
2790,"html,css,flexbox",html,3205
2791,"html,css,flexbox",css,3205
2792,"html,css,flexbox",flexbox,3205
2793,"javascript,html,json",javascript,407
2794,"javascript,html,json",html,407
2795,"javascript,html,json",json,407
2796,"objective-c,swift",objective-c,372
2797,"objective-c,swift",swift,372
2798,"php,regex,preg-match-all",php,365
2799,"php,regex,preg-match-all",regex,365
2800,"php,regex,preg-match-all",preg-match-all,365
2801,"python,multithreading",python,982
2802,"python,multithreading",multithreading,982
2803,"android,android-alertdialog",android,690
2804,"android,android-alertdialog",android-alertdialog,690
2805,"c#,.net,wcf",c#,383
2806,"c#,.net,wcf",.net,383
2807,"c#,.net,wcf",wcf,383
2808,"c#,mysql",c#,1024
2809,"c#,mysql",mysql,1024
2810,"html,forms",html,443
2811,"html,forms",forms,443
2812,"java,google-app-engine",java,529
2813,"java,google-app-engine",google-app-engine,529
2814,"javascript,jquery,function",javascript,408
2815,"javascript,jquery,function",jquery,408
2816,"javascript,jquery,function",function,408
2817,"node.js,express",node.js,2692
2818,"node.js,express",express,2692
2819,"node.js,mongoose",node.js,585
2820,"node.js,mongoose",mongoose,585
2821,"python,datetime",python,924
2822,"python,datetime",datetime,924
2823,"python,turtle-graphics",python,308
2824,"python,turtle-graphics",turtle-graphics,308
