,Original_Tags,Tags,YearTagCount
1441,"php,arrays,multidimensional-array",arrays,1822
1442,"php,arrays,multidimensional-array",multidimensional-array,1822
1443,"android,google-maps",android,1394
1444,"android,google-maps",google-maps,1394
1445,"html,css,twitter-bootstrap,twitter-bootstrap-3",html,830
1446,"html,css,twitter-bootstrap,twitter-bootstrap-3",css,830
1447,"html,css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap,830
1448,"html,css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap-3,830
1449,"javascript,jquery,checkbox",javascript,467
1450,"javascript,jquery,checkbox",jquery,467
1451,"javascript,jquery,checkbox",checkbox,467
1452,"sql,sql-server-2008,tsql",sql,529
1453,"sql,sql-server-2008,tsql",sql-server-2008,529
1454,"sql,sql-server-2008,tsql",tsql,529
1455,"xml,xpath",xml,653
1456,"xml,xpath",xpath,653
1457,"css,twitter-bootstrap",css,2192
1458,"css,twitter-bootstrap",twitter-bootstrap,2192
1459,"php,.htaccess",php,1154
1460,"php,.htaccess",.htaccess,1154
1461,"php,preg-replace",php,446
1462,"php,preg-replace",preg-replace,446
1463,"python,json",python,1260
1464,"python,json",json,1260
1465,"python,pandas,matplotlib",python,454
1466,"python,pandas,matplotlib",pandas,454
1467,"python,pandas,matplotlib",matplotlib,454
1468,"android,webview",android,693
1469,"android,webview",webview,693
1470,"angular,angular2-routing",angular,683
1471,"angular,angular2-routing",angular2-routing,683
1472,"java,ant",java,321
1473,"java,ant",ant,321
1474,"php,wordpress,woocommerce",php,789
1475,"php,wordpress,woocommerce",wordpress,789
1476,"php,wordpress,woocommerce",woocommerce,789
1477,"ruby-on-rails,ruby-on-rails-3,activerecord",ruby-on-rails,459
1478,"ruby-on-rails,ruby-on-rails-3,activerecord",ruby-on-rails-3,459
1479,"ruby-on-rails,ruby-on-rails-3,activerecord",activerecord,459
1480,"scheme,racket",scheme,536
1481,"scheme,racket",racket,536
1482,"c#,xna",c#,516
1483,"c#,xna",xna,516
1484,"javascript,jquery,validation",javascript,360
1485,"javascript,jquery,validation",jquery,360
1486,"javascript,jquery,validation",validation,360
1487,"mongodb,mongodb-query,aggregation-framework",mongodb,728
1488,"mongodb,mongodb-query,aggregation-framework",mongodb-query,728
1489,"mongodb,mongodb-query,aggregation-framework",aggregation-framework,728
1490,"sql,sql-server,database",sql,621
1491,"sql,sql-server,database",sql-server,621
1492,"sql,sql-server,database",database,621
1493,"vba,excel,excel-2010",vba,424
1494,"vba,excel,excel-2010",excel,424
1495,"vba,excel,excel-2010",excel-2010,424
1496,"asp.net,asp.net-mvc",asp.net,726
1497,"asp.net,asp.net-mvc",asp.net-mvc,726
1498,"php,if-statement",php,663
1499,"php,if-statement",if-statement,663
1500,"python,python-requests",python,364
1501,"python,python-requests",python-requests,364
1502,"r,regex",r,429
1503,"r,regex",regex,429
1504,"ruby-on-rails,devise",ruby-on-rails,1034
1505,"ruby-on-rails,devise",devise,1034
1506,"android,android-intent",android,2014
1507,"android,android-intent",android-intent,2014
1508,"android,android-layout",android,5672
1509,"android,android-layout",android-layout,5672
1510,"c#,asp.net,gridview",c#,1422
1511,"c#,asp.net,gridview",asp.net,1422
1512,"c#,asp.net,gridview",gridview,1422
1513,"c++,vector",c++,1269
1514,"c++,vector",vector,1269
1515,"linux,shell",linux,724
1516,"linux,shell",shell,724
1517,"python,mysql",python,683
1518,"python,mysql",mysql,683
1519,"c#,asp.net-mvc-4",c#,491
1520,"c#,asp.net-mvc-4",asp.net-mvc-4,491
1521,"java,spring",java,1896
1522,"java,spring",spring,1896
1523,"php,class",php,341
1524,"php,class",class,341
1525,"python,class",python,509
1526,"python,class",class,509
1527,"sql,sql-server,join",sql,355
1528,"sql,sql-server,join",sql-server,355
1529,"sql,sql-server,join",join,355
1530,"c#,vb.net",c#,430
1531,"c#,vb.net",vb.net,430
1532,"java,math",java,361
1533,"java,math",math,361
1534,"java,spring,spring-boot",java,455
1535,"java,spring,spring-boot",spring,455
1536,"java,spring,spring-boot",spring-boot,455
1537,"javascript,jquery,datepicker",javascript,328
1538,"javascript,jquery,datepicker",jquery,328
1539,"javascript,jquery,datepicker",datepicker,328
1540,"javascript,knockout.js",javascript,1571
1541,"javascript,knockout.js",knockout.js,1571
1542,"jsf,jsf-2",jsf,390
1543,"jsf,jsf-2",jsf-2,390
1544,"php,laravel",php,3117
1545,"php,laravel",laravel,3117
1546,"svn,tortoisesvn",svn,537
1547,"svn,tortoisesvn",tortoisesvn,537
1548,"c#,arrays",c#,1042
1549,"c#,arrays",arrays,1042
1550,"c++,opengl",c++,903
1551,"c++,opengl",opengl,903
1552,"html,css,google-chrome",html,383
1553,"html,css,google-chrome",css,383
1554,"html,css,google-chrome",google-chrome,383
1555,"html,html-table",html,375
1556,"html,html-table",html-table,375
1557,"jquery,html,ajax",jquery,318
1558,"jquery,html,ajax",html,318
1559,"jquery,html,ajax",ajax,318
1560,"python,regex",python,5745
1561,"python,regex",regex,5745
1562,"android,android-activity",android,1517
1563,"android,android-activity",android-activity,1517
1564,"arrays,swift",arrays,451
1565,"arrays,swift",swift,451
1566,"java,multithreading,concurrency",java,419
1567,"java,multithreading,concurrency",multithreading,419
1568,"java,multithreading,concurrency",concurrency,419
1569,"javascript,jquery,dom",javascript,804
1570,"javascript,jquery,dom",jquery,804
1571,"javascript,jquery,dom",dom,804
1572,"c#,asp.net-mvc,asp.net-mvc-3",c#,305
1573,"c#,asp.net-mvc,asp.net-mvc-3",asp.net-mvc,305
1574,"c#,asp.net-mvc,asp.net-mvc-3",asp.net-mvc-3,305
1575,"c#,json,json.net",c#,733
1576,"c#,json,json.net",json,733
1577,"c#,json,json.net",json.net,733
1578,"git,github",git,2930
1579,"git,github",github,2930
1580,"java,list",java,371
1581,"java,list",list,371
1582,"jquery,datatables",jquery,687
1583,"jquery,datatables",datatables,687
1584,"php,datetime",php,691
1585,"php,datetime",datetime,691
1586,"c++,pointers",c++,1261
1587,"c++,pointers",pointers,1261
1588,"r,dplyr",r,1873
1589,"r,dplyr",dplyr,1873
1590,"android,android-edittext",android,1048
1591,"android,android-edittext",android-edittext,1048
1592,"c#,.net,wpf,xaml",c#,316
1593,"c#,.net,wpf,xaml",.net,316
1594,"c#,.net,wpf,xaml",wpf,316
1595,"c#,.net,wpf,xaml",xaml,316
1596,"javascript,internet-explorer",javascript,335
1597,"javascript,internet-explorer",internet-explorer,335
1598,"jquery,css,twitter-bootstrap",jquery,307
1599,"jquery,css,twitter-bootstrap",css,307
1600,"jquery,css,twitter-bootstrap",twitter-bootstrap,307
1601,"linux,bash",linux,1640
1602,"linux,bash",bash,1640
1603,"javascript,html,ajax",javascript,318
1604,"javascript,html,ajax",html,318
1605,"javascript,html,ajax",ajax,318
1606,"linux,bash,shell",linux,1285
1607,"linux,bash,shell",bash,1285
1608,"linux,bash,shell",shell,1285
1609,"php,laravel-5",php,483
1610,"php,laravel-5",laravel-5,483
1611,"android,database",android,314
1612,"android,database",database,314
1613,"c#,entity-framework",c#,2246
1614,"c#,entity-framework",entity-framework,2246
1615,"c#,lambda",c#,416
1616,"c#,lambda",lambda,416
1617,"java,jdbc",java,544
1618,"java,jdbc",jdbc,544
1619,"javascript,angularjs,angularjs-directive,angularjs-scope",javascript,397
1620,"javascript,angularjs,angularjs-directive,angularjs-scope",angularjs,397
1621,"javascript,angularjs,angularjs-directive,angularjs-scope",angularjs-directive,397
1622,"javascript,angularjs,angularjs-directive,angularjs-scope",angularjs-scope,397
1623,"javascript,arrays,object",javascript,680
1624,"javascript,arrays,object",arrays,680
1625,"javascript,arrays,object",object,680
1626,"javascript,canvas",javascript,647
1627,"javascript,canvas",canvas,647
1628,"android,xml,android-layout",android,415
1629,"android,xml,android-layout",xml,415
1630,"android,xml,android-layout",android-layout,415
1631,"django,django-admin",django,642
1632,"django,django-admin",django-admin,642
1633,"java,sockets",java,662
1634,"java,sockets",sockets,662
1635,"javascript,angularjs,ionic-framework",javascript,407
1636,"javascript,angularjs,ionic-framework",angularjs,407
1637,"javascript,angularjs,ionic-framework",ionic-framework,407
1638,"php,date",php,972
1639,"php,date",date,972
1640,"php,file",php,304
1641,"php,file",file,304
1642,"qt,qml",qt,330
1643,"qt,qml",qml,330
1644,"android,multithreading",android,402
1645,"android,multithreading",multithreading,402
1646,"java,libgdx",java,503
1647,"java,libgdx",libgdx,503
1648,"ruby-on-rails,ruby-on-rails-4",ruby-on-rails,2059
1649,"ruby-on-rails,ruby-on-rails-4",ruby-on-rails-4,2059
1650,"wpf,xaml",wpf,1090
1651,"wpf,xaml",xaml,1090
1652,"c#,sql,sql-server",c#,636
1653,"c#,sql,sql-server",sql,636
1654,"c#,sql,sql-server",sql-server,636
1655,"javascript,html,css,angularjs",javascript,447
1656,"javascript,html,css,angularjs",html,447
1657,"javascript,html,css,angularjs",css,447
1658,"javascript,html,css,angularjs",angularjs,447
1659,"jquery,ruby-on-rails",jquery,368
1660,"jquery,ruby-on-rails",ruby-on-rails,368
1661,"mysql,sql",mysql,17712
1662,"mysql,sql",sql,17712
1663,"php,cookies",php,446
1664,"php,cookies",cookies,446
1665,"php,string",php,954
1666,"php,string",string,954
1667,"python,csv",python,1661
1668,"python,csv",csv,1661
1669,"xml,xslt,xpath",xml,758
1670,"xml,xslt,xpath",xslt,758
1671,"xml,xslt,xpath",xpath,758
1672,"angular,ionic2",angular,317
1673,"angular,ionic2",ionic2,317
1674,"c#,asp.net,entity-framework",c#,358
1675,"c#,asp.net,entity-framework",asp.net,358
1676,"c#,asp.net,entity-framework",entity-framework,358
1677,"c++,visual-c++",c++,899
1678,"c++,visual-c++",visual-c++,899
1679,"php,mysql,mysqli",php,1943
1680,"php,mysql,mysqli",mysql,1943
1681,"php,mysql,mysqli",mysqli,1943
1682,"sql,postgresql",sql,3845
1683,"sql,postgresql",postgresql,3845
1684,"swift,sprite-kit",swift,432
1685,"swift,sprite-kit",sprite-kit,432
1686,"android,android-webview",android,398
1687,"android,android-webview",android-webview,398
1688,"excel,excel-formula,vba",excel,488
1689,"excel,excel-formula,vba",excel-formula,488
1690,"excel,excel-formula,vba",vba,488
1691,"java,android,google-maps",java,310
1692,"java,android,google-maps",android,310
1693,"java,android,google-maps",google-maps,310
1694,"javascript,angularjs",javascript,13737
1695,"javascript,angularjs",angularjs,13737
1696,"objective-c,xcode",objective-c,785
1697,"objective-c,xcode",xcode,785
1698,"ruby-on-rails,ruby",ruby-on-rails,7705
1699,"ruby-on-rails,ruby",ruby,7705
1700,"c#,json.net",c#,470
1701,"c#,json.net",json.net,470
1702,"java,recursion",java,731
1703,"java,recursion",recursion,731
1704,"python,django,django-models",python,1170
1705,"python,django,django-models",django,1170
1706,"python,django,django-models",django-models,1170
1707,"regex,vim",regex,334
1708,"regex,vim",vim,334
1709,"android,android-service",android,474
1710,"android,android-service",android-service,474
1711,"javascript,closures",javascript,445
1712,"javascript,closures",closures,445
1713,"jquery,twitter-bootstrap",jquery,726
1714,"jquery,twitter-bootstrap",twitter-bootstrap,726
1715,"php,laravel,laravel-5",php,1229
1716,"php,laravel,laravel-5",laravel,1229
1717,"php,laravel,laravel-5",laravel-5,1229
1718,"android,android-mediaplayer",android,350
1719,"android,android-mediaplayer",android-mediaplayer,350
1720,"cakephp,cakephp-3.0",cakephp,311
1721,"cakephp,cakephp-3.0",cakephp-3.0,311
1722,"django,django-templates",django,898
1723,"django,django-templates",django-templates,898
1724,"javascript,jquery,ajax",javascript,4318
1725,"javascript,jquery,ajax",jquery,4318
1726,"javascript,jquery,ajax",ajax,4318
1727,"android,android-sqlite",android,449
1728,"android,android-sqlite",android-sqlite,449
1729,"android,imageview",android,437
1730,"android,imageview",imageview,437
1731,"javascript,php,jquery,html,css",javascript,553
1732,"javascript,php,jquery,html,css",php,553
1733,"javascript,php,jquery,html,css",jquery,553
1734,"javascript,php,jquery,html,css",html,553
1735,"javascript,php,jquery,html,css",css,553
1736,"jquery,html",jquery,6020
1737,"jquery,html",html,6020
1738,"python,matplotlib",python,3394
1739,"python,matplotlib",matplotlib,3394
1740,"python,python-3.x,tkinter",python,464
1741,"python,python-3.x,tkinter",python-3.x,464
1742,"python,python-3.x,tkinter",tkinter,464
1743,"sql,oracle11g",sql,459
1744,"sql,oracle11g",oracle11g,459
1745,"android,navigation-drawer",android,313
1746,"android,navigation-drawer",navigation-drawer,313
1747,"bash,shell,unix",bash,396
1748,"bash,shell,unix",shell,396
1749,"bash,shell,unix",unix,396
1750,"javascript,angularjs,json",javascript,476
1751,"javascript,angularjs,json",angularjs,476
1752,"javascript,angularjs,json",json,476
1753,"javascript,jquery,backbone.js",javascript,492
1754,"javascript,jquery,backbone.js",jquery,492
1755,"javascript,jquery,backbone.js",backbone.js,492
1756,"python,wxpython",python,574
1757,"python,wxpython",wxpython,574
1758,"c#,excel",c#,552
1759,"c#,excel",excel,552
1760,"c#,oop",c#,520
1761,"c#,oop",oop,520
1762,"iphone,xcode",iphone,462
1763,"iphone,xcode",xcode,462
1764,"java,regex,string",java,800
1765,"java,regex,string",regex,800
1766,"java,regex,string",string,800
1767,"emacs,elisp",emacs,895
1768,"emacs,elisp",elisp,895
1769,"excel,excel-formula",excel,2401
1770,"excel,excel-formula",excel-formula,2401
1771,"javascript,highcharts",javascript,1255
1772,"javascript,highcharts",highcharts,1255
1773,"javascript,jquery,css,html",javascript,840
1774,"javascript,jquery,css,html",jquery,840
1775,"javascript,jquery,css,html",css,840
1776,"javascript,jquery,css,html",html,840
1777,"ruby-on-rails,activeadmin",ruby-on-rails,302
1778,"ruby-on-rails,activeadmin",activeadmin,302
1779,"xml,xslt,xslt-1.0",xml,553
1780,"xml,xslt,xslt-1.0",xslt,553
1781,"xml,xslt,xslt-1.0",xslt-1.0,553
1782,"java,jpa",java,401
1783,"java,jpa",jpa,401
1784,"java,spring,hibernate",java,570
1785,"java,spring,hibernate",spring,570
1786,"java,spring,hibernate",hibernate,570
1787,"javascript,jquery,html,css,twitter-bootstrap",javascript,1804
1788,"javascript,jquery,html,css,twitter-bootstrap",jquery,1804
1789,"javascript,jquery,html,css,twitter-bootstrap",html,1804
1790,"javascript,jquery,html,css,twitter-bootstrap",css,1804
1791,"javascript,jquery,html,css,twitter-bootstrap",twitter-bootstrap,1804
1792,"php,magento",php,1490
1793,"php,magento",magento,1490
1794,"batch-file,cmd",batch-file,817
1795,"batch-file,cmd",cmd,817
1796,"c++,qt",c++,2968
1797,"c++,qt",qt,2968
1798,"javascript,cookies",javascript,327
1799,"javascript,cookies",cookies,327
1800,"javascript,jquery,forms",javascript,628
1801,"javascript,jquery,forms",jquery,628
1802,"javascript,jquery,forms",forms,628
1803,"javascript,ruby-on-rails",javascript,396
1804,"javascript,ruby-on-rails",ruby-on-rails,396
1805,"node.js,mongodb,mongoose",node.js,1865
1806,"node.js,mongodb,mongoose",mongodb,1865
1807,"node.js,mongodb,mongoose",mongoose,1865
1808,"php,symfony",php,1884
1809,"php,symfony",symfony,1884
1810,"c#,asp.net,webforms",c#,560
1811,"c#,asp.net,webforms",asp.net,560
1812,"c#,asp.net,webforms",webforms,560
1813,"c++,linux",c++,301
1814,"c++,linux",linux,301
1815,"java,eclipse,eclipse-plugin",java,364
1816,"java,eclipse,eclipse-plugin",eclipse,364
1817,"java,eclipse,eclipse-plugin",eclipse-plugin,364
1818,"java,swt",java,353
1819,"java,swt",swt,353
1820,"python,list-comprehension",python,403
1821,"python,list-comprehension",list-comprehension,403
1822,"ruby,ruby-on-rails-3",ruby,513
1823,"ruby,ruby-on-rails-3",ruby-on-rails-3,513
1824,"twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap,533
1825,"twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap-3,533
1826,"django,django-queryset",django,320
1827,"django,django-queryset",django-queryset,320
1828,"java,if-statement",java,465
1829,"java,if-statement",if-statement,465
1830,"javascript,object",javascript,780
1831,"javascript,object",object,780
1832,"java,algorithm",java,844
1833,"java,algorithm",algorithm,844
1834,"java,multithreading",java,3086
1835,"java,multithreading",multithreading,3086
1836,"jquery,fancybox",jquery,346
1837,"jquery,fancybox",fancybox,346
1838,"mysql,triggers",mysql,548
1839,"mysql,triggers",triggers,548
1840,"ruby-on-rails,routes",ruby-on-rails,363
1841,"ruby-on-rails,routes",routes,363
1842,"sql,sql-server",sql,13095
1843,"sql,sql-server",sql-server,13095
1844,"vba,excel",vba,13725
1845,"vba,excel",excel,13725
1846,"xslt,xslt-1.0",xslt,439
1847,"xslt,xslt-1.0",xslt-1.0,439
1848,"angularjs,angularjs-ng-repeat",angularjs,599
1849,"angularjs,angularjs-ng-repeat",angularjs-ng-repeat,599
1850,"c++,stl",c++,1045
1851,"c++,stl",stl,1045
1852,"javascript,jquery",javascript,48434
1853,"javascript,jquery",jquery,48434
1854,"javascript,parse-platform",javascript,312
1855,"javascript,parse-platform",parse-platform,312
1856,"regex,apache,.htaccess,mod-rewrite",regex,619
1857,"regex,apache,.htaccess,mod-rewrite",apache,619
1858,"regex,apache,.htaccess,mod-rewrite",.htaccess,619
1859,"regex,apache,.htaccess,mod-rewrite",mod-rewrite,619
1860,"regex,bash,sed",regex,333
1861,"regex,bash,sed",bash,333
1862,"regex,bash,sed",sed,333
1863,"ruby,sinatra",ruby,313
1864,"ruby,sinatra",sinatra,313
1865,"sql,sql-server-2005",sql,546
1866,"sql,sql-server-2005",sql-server-2005,546
1867,"jquery,datepicker",jquery,313
1868,"jquery,datepicker",datepicker,313
1869,"php,symfony,doctrine-orm",php,709
1870,"php,symfony,doctrine-orm",symfony,709
1871,"php,symfony,doctrine-orm",doctrine-orm,709
1872,"java,concurrency",java,349
1873,"java,concurrency",concurrency,349
1874,"java,file-io",java,400
1875,"java,file-io",file-io,400
1876,"javascript,google-chrome",javascript,539
1877,"javascript,google-chrome",google-chrome,539
1878,"mysql,mysql-workbench",mysql,407
1879,"mysql,mysql-workbench",mysql-workbench,407
1880,"mysql,stored-procedures",mysql,616
1881,"mysql,stored-procedures",stored-procedures,616
1882,"python,linux",python,350
1883,"python,linux",linux,350
1884,"android,android-viewpager",android,468
1885,"android,android-viewpager",android-viewpager,468
1886,"assembly,x86",assembly,525
1887,"assembly,x86",x86,525
1888,"c#,unity3d,unity5",c#,369
1889,"c#,unity3d,unity5",unity3d,369
1890,"c#,unity3d,unity5",unity5,369
1891,"javascript,vue.js,vuejs2",javascript,346
1892,"javascript,vue.js,vuejs2",vue.js,346
1893,"javascript,vue.js,vuejs2",vuejs2,346
1894,"php,arrays",php,8884
1895,"php,arrays",arrays,8884
1896,"php,forms",php,769
1897,"php,forms",forms,769
1898,"sql,sql-server,sql-server-2008-r2",sql,476
1899,"sql,sql-server,sql-server-2008-r2",sql-server,476
1900,"sql,sql-server,sql-server-2008-r2",sql-server-2008-r2,476
1901,"android,firebase,firebase-realtime-database",android,1033
1902,"android,firebase,firebase-realtime-database",firebase,1033
1903,"android,firebase,firebase-realtime-database",firebase-realtime-database,1033
1904,"excel,vba",excel,8421
1905,"excel,vba",vba,8421
1906,"facebook,facebook-graph-api",facebook,1566
1907,"facebook,facebook-graph-api",facebook-graph-api,1566
1908,"git,merge",git,346
1909,"git,merge",merge,346
1910,"jquery,jquery-validate",jquery,1031
1911,"jquery,jquery-validate",jquery-validate,1031
1912,"neo4j,cypher",neo4j,1836
1913,"neo4j,cypher",cypher,1836
1914,"python,pandas",python,10087
1915,"python,pandas",pandas,10087
1916,"sharepoint,sharepoint-2010",sharepoint,369
1917,"sharepoint,sharepoint-2010",sharepoint-2010,369
1918,"android,xml",android,1215
1919,"android,xml",xml,1215
1920,"javascript,d3.js,svg",javascript,445
1921,"javascript,d3.js,svg",d3.js,445
1922,"javascript,d3.js,svg",svg,445
1923,"javascript,regex,replace",javascript,303
1924,"javascript,regex,replace",regex,303
1925,"javascript,regex,replace",replace,303
1926,"php,html",php,6029
1927,"php,html",html,6029
1928,"python,tkinter",python,2186
1929,"python,tkinter",tkinter,2186
1930,"shell,unix",shell,451
1931,"shell,unix",unix,451
1932,"swift,swift3",swift,319
1933,"swift,swift3",swift3,319
1934,"android,gradle",android,403
1935,"android,gradle",gradle,403
1936,"java,jsoup",java,439
1937,"java,jsoup",jsoup,439
1938,"java,scala",java,322
1939,"java,scala",scala,322
1940,"php,jquery,ajax",php,2154
1941,"php,jquery,ajax",jquery,2154
1942,"php,jquery,ajax",ajax,2154
1943,"python,pyqt",python,371
1944,"python,pyqt",pyqt,371
1945,"r,for-loop",r,333
1946,"r,for-loop",for-loop,333
1947,"mysql,ruby-on-rails",mysql,320
1948,"mysql,ruby-on-rails",ruby-on-rails,320
1949,"bash,awk,sed",bash,313
1950,"bash,awk,sed",awk,313
1951,"bash,awk,sed",sed,313
1952,"c#,sql,linq",c#,418
1953,"c#,sql,linq",sql,418
1954,"c#,sql,linq",linq,418
1955,"javascript,node.js,express",javascript,1399
1956,"javascript,node.js,express",node.js,1399
1957,"javascript,node.js,express",express,1399
1958,"python,function",python,509
1959,"python,function",function,509
1960,"windows,batch-file",windows,1190
1961,"windows,batch-file",batch-file,1190
1962,"ansible,ansible-playbook",ansible,405
1963,"ansible,ansible-playbook",ansible-playbook,405
1964,"java,android,listview",java,501
1965,"java,android,listview",android,501
1966,"java,android,listview",listview,501
1967,"java,jodatime",java,334
1968,"java,jodatime",jodatime,334
1969,"python,scipy",python,324
1970,"python,scipy",scipy,324
1971,"r,date",r,345
1972,"r,date",date,345
1973,"sql-server,ssis",sql-server,323
1974,"sql-server,ssis",ssis,323
1975,"android,facebook",android,826
1976,"android,facebook",facebook,826
1977,"jquery,validation",jquery,354
1978,"jquery,validation",validation,354
1979,"php,security",php,311
1980,"php,security",security,311
1981,"python,python-2.7",python,5340
1982,"python,python-2.7",python-2.7,5340
1983,"ruby,regex",ruby,1506
1984,"ruby,regex",regex,1506
1985,"arrays,vba,excel",arrays,314
1986,"arrays,vba,excel",vba,314
1987,"arrays,vba,excel",excel,314
1988,"python,arrays,numpy",python,1997
1989,"python,arrays,numpy",arrays,1997
1990,"python,arrays,numpy",numpy,1997
1991,"c#,asp.net-mvc,linq",c#,343
1992,"c#,asp.net-mvc,linq",asp.net-mvc,343
1993,"c#,asp.net-mvc,linq",linq,343
1994,"java,eclipse,maven",java,418
1995,"java,eclipse,maven",eclipse,418
1996,"java,eclipse,maven",maven,418
1997,"jquery,json",jquery,1152
1998,"jquery,json",json,1152
1999,"angularjs,angularjs-directive",angularjs,2014
2000,"angularjs,angularjs-directive",angularjs-directive,2014
2001,"ios,swift,xcode",ios,514
2002,"ios,swift,xcode",swift,514
2003,"ios,swift,xcode",xcode,514
2004,"php,multidimensional-array",php,483
2005,"php,multidimensional-array",multidimensional-array,483
2006,"python,flask",python,1137
2007,"python,flask",flask,1137
2008,"c#,list",c#,783
2009,"c#,list",list,783
2010,"c#,sql-server",c#,1025
2011,"c#,sql-server",sql-server,1025
2012,"java,android,json",java,836
2013,"java,android,json",android,836
2014,"java,android,json",json,836
2015,"python,recursion",python,505
2016,"python,recursion",recursion,505
2017,"regex,powershell",regex,388
2018,"regex,powershell",powershell,388
2019,"javascript,html,iframe",javascript,378
2020,"javascript,html,iframe",html,378
2021,"javascript,html,iframe",iframe,378
2022,"javascript,jquery,html,angularjs",javascript,481
2023,"javascript,jquery,html,angularjs",jquery,481
2024,"javascript,jquery,html,angularjs",html,481
2025,"javascript,jquery,html,angularjs",angularjs,481
2026,"laravel,laravel-4",laravel,663
2027,"laravel,laravel-4",laravel-4,663
2028,"objective-c,cocoa",objective-c,840
2029,"objective-c,cocoa",cocoa,840
2030,"python,xml",python,449
2031,"python,xml",xml,449
2032,"android,bluetooth",android,377
2033,"android,bluetooth",bluetooth,377
2034,"c#,asp.net-mvc-3",c#,594
2035,"c#,asp.net-mvc-3",asp.net-mvc-3,594
2036,"c#,regex",c#,4044
2037,"c#,regex",regex,4044
2038,"docker,dockerfile",docker,386
2039,"docker,dockerfile",dockerfile,386
2040,"javascript,jquery,wordpress",javascript,382
2041,"javascript,jquery,wordpress",jquery,382
2042,"javascript,jquery,wordpress",wordpress,382
2043,"php,mysql,ajax",php,325
2044,"php,mysql,ajax",mysql,325
2045,"php,mysql,ajax",ajax,325
2046,"scala,sbt",scala,721
2047,"scala,sbt",sbt,721
2048,"vba,outlook",vba,452
2049,"vba,outlook",outlook,452
2050,"xml,xslt",xml,3370
2051,"xml,xslt",xslt,3370
2052,"android,android-ndk",android,461
2053,"android,android-ndk",android-ndk,461
2054,"c++,winapi",c++,923
2055,"c++,winapi",winapi,923
2056,"highcharts,highstock",highcharts,306
2057,"highcharts,highstock",highstock,306
2058,"php,html,css,wordpress",php,329
2059,"php,html,css,wordpress",html,329
2060,"php,html,css,wordpress",css,329
2061,"php,html,css,wordpress",wordpress,329
2062,"android,android-animation",android,425
2063,"android,android-animation",android-animation,425
2064,"java,hibernate,jpa",java,828
2065,"java,hibernate,jpa",hibernate,828
2066,"java,hibernate,jpa",jpa,828
2067,"java,selenium",java,542
2068,"java,selenium",selenium,542
2069,"javascript,google-chrome-extension",javascript,720
2070,"javascript,google-chrome-extension",google-chrome-extension,720
2071,"jquery,regex",jquery,351
2072,"jquery,regex",regex,351
2073,"sql,sql-server,sql-server-2008,tsql",sql,946
2074,"sql,sql-server,sql-server-2008,tsql",sql-server,946
2075,"sql,sql-server,sql-server-2008,tsql",sql-server-2008,946
2076,"sql,sql-server,sql-server-2008,tsql",tsql,946
2077,"cakephp,cakephp-2.0",cakephp,315
2078,"cakephp,cakephp-2.0",cakephp-2.0,315
2079,"java,android,nullpointerexception",java,304
2080,"java,android,nullpointerexception",android,304
2081,"java,android,nullpointerexception",nullpointerexception,304
2082,"javascript,jquery,iframe",javascript,311
2083,"javascript,jquery,iframe",jquery,311
2084,"javascript,jquery,iframe",iframe,311
2085,"php,mongodb",php,615
2086,"php,mongodb",mongodb,615
2087,"ruby-on-rails,heroku",ruby-on-rails,553
2088,"ruby-on-rails,heroku",heroku,553
2089,"android,sharedpreferences",android,673
2090,"android,sharedpreferences",sharedpreferences,673
2091,"java,loops",java,448
2092,"java,loops",loops,448
2093,"java,string",java,2100
2094,"java,string",string,2100
2095,"mongodb,meteor",mongodb,641
2096,"mongodb,meteor",meteor,641
2097,"c#,asp.net-mvc,asp.net-mvc-4",c#,616
2098,"c#,asp.net-mvc,asp.net-mvc-4",asp.net-mvc,616
2099,"c#,asp.net-mvc,asp.net-mvc-4",asp.net-mvc-4,616
2100,"c#,mongodb",c#,350
2101,"c#,mongodb",mongodb,350
2102,"ios,uitableview",ios,1420
2103,"ios,uitableview",uitableview,1420
2104,"php,foreach",php,493
2105,"php,foreach",foreach,493
2106,"r,statistics",r,375
2107,"r,statistics",statistics,375
2108,"android,database,sqlite",android,666
2109,"android,database,sqlite",database,666
2110,"android,database,sqlite",sqlite,666
2111,"angularjs,angularjs-directive,angularjs-scope",angularjs,596
2112,"angularjs,angularjs-directive,angularjs-scope",angularjs-directive,596
2113,"angularjs,angularjs-directive,angularjs-scope",angularjs-scope,596
2114,"c++,boost",c++,899
2115,"c++,boost",boost,899
2116,"html,twitter-bootstrap,css",html,357
2117,"html,twitter-bootstrap,css",twitter-bootstrap,357
2118,"html,twitter-bootstrap,css",css,357
2119,"ios,swift,core-data",ios,385
2120,"ios,swift,core-data",swift,385
2121,"ios,swift,core-data",core-data,385
2122,"php,mysql,database",php,1460
2123,"php,mysql,database",mysql,1460
2124,"php,mysql,database",database,1460
2125,"android,sqlite,android-sqlite",android,455
2126,"android,sqlite,android-sqlite",sqlite,455
2127,"android,sqlite,android-sqlite",android-sqlite,455
2128,"bash,unix",bash,360
2129,"bash,unix",unix,360
2130,"c#,asp.net-mvc",c#,2854
2131,"c#,asp.net-mvc",asp.net-mvc,2854
