,Original_Tags,Tags,YearTagCount
2109,"android,android-actionbar",android,793
2110,"android,android-actionbar",android-actionbar,793
2111,"mongodb,aggregation-framework",mongodb,801
2112,"mongodb,aggregation-framework",aggregation-framework,801
2113,"mysql,select",mysql,493
2114,"mysql,select",select,493
2115,"python,pandas,numpy,dataframe",python,354
2116,"python,pandas,numpy,dataframe",pandas,354
2117,"python,pandas,numpy,dataframe",numpy,354
2118,"python,pandas,numpy,dataframe",dataframe,354
2119,"python,string",python,1270
2120,"python,string",string,1270
2121,"c#,generics",c#,1289
2122,"c#,generics",generics,1289
2123,"java,eclipse",java,2092
2124,"java,eclipse",eclipse,2092
2125,"javascript,jquery,html,css,animation",javascript,321
2126,"javascript,jquery,html,css,animation",jquery,321
2127,"javascript,jquery,html,css,animation",html,321
2128,"javascript,jquery,html,css,animation",css,321
2129,"javascript,jquery,html,css,animation",animation,321
2130,"laravel,laravel-5",laravel,788
2131,"laravel,laravel-5",laravel-5,788
2132,"lisp,common-lisp",lisp,412
2133,"lisp,common-lisp",common-lisp,412
2134,"php,forms,symfony",php,301
2135,"php,forms,symfony",forms,301
2136,"php,forms,symfony",symfony,301
2137,"php,mysql,date",php,346
2138,"php,mysql,date",mysql,346
2139,"php,mysql,date",date,346
2140,"php,mysql,sql",php,4996
2141,"php,mysql,sql",mysql,4996
2142,"php,mysql,sql",sql,4996
2143,"php,paypal",php,357
2144,"php,paypal",paypal,357
2145,"python,pandas,pandas-groupby",python,457
2146,"python,pandas,pandas-groupby",pandas,457
2147,"python,pandas,pandas-groupby",pandas-groupby,457
2148,"xml,xslt,xslt-2.0",xml,376
2149,"xml,xslt,xslt-2.0",xslt,376
2150,"xml,xslt,xslt-2.0",xslt-2.0,376
2151,"android,eclipse",android,1291
2152,"android,eclipse",eclipse,1291
2153,"javascript,javascript-events",javascript,563
2154,"javascript,javascript-events",javascript-events,563
2155,"javascript,node.js,asynchronous",javascript,415
2156,"javascript,node.js,asynchronous",node.js,415
2157,"javascript,node.js,asynchronous",asynchronous,415
2158,"python,pip",python,434
2159,"python,pip",pip,434
2160,"r,ggplot2",r,6193
2161,"r,ggplot2",ggplot2,6193
2162,"spring,spring-mvc",spring,689
2163,"spring,spring-mvc",spring-mvc,689
2164,".net,vb.net",.net,538
2165,".net,vb.net",vb.net,538
2166,"javascript,arrays",javascript,5293
2167,"javascript,arrays",arrays,5293
2168,"php,jquery,mysql",php,410
2169,"php,jquery,mysql",jquery,410
2170,"php,jquery,mysql",mysql,410
2171,"bash,sed",bash,742
2172,"bash,sed",sed,742
2173,"javascript,if-statement",javascript,407
2174,"javascript,if-statement",if-statement,407
2175,"c#,.net,entity-framework",c#,359
2176,"c#,.net,entity-framework",.net,359
2177,"c#,.net,entity-framework",entity-framework,359
2178,"c#,asp.net,.net",c#,773
2179,"c#,asp.net,.net",asp.net,773
2180,"c#,asp.net,.net",.net,773
2181,"java,reflection",java,802
2182,"java,reflection",reflection,802
2183,"powershell,active-directory",powershell,452
2184,"powershell,active-directory",active-directory,452
2185,"android,android-studio",android,2452
2186,"android,android-studio",android-studio,2452
2187,"c,segmentation-fault",c,379
2188,"c,segmentation-fault",segmentation-fault,379
2189,"java,regex",java,5726
2190,"java,regex",regex,5726
2191,"javascript,javascript-objects",javascript,401
2192,"javascript,javascript-objects",javascript-objects,401
2193,"javascript,php",javascript,2404
2194,"javascript,php",php,2404
2195,"amazon-web-services,amazon-s3",amazon-web-services,567
2196,"amazon-web-services,amazon-s3",amazon-s3,567
2197,"java,android,sqlite",java,882
2198,"java,android,sqlite",android,882
2199,"java,android,sqlite",sqlite,882
2200,"javascript,json",javascript,2888
2201,"javascript,json",json,2888
2202,"python,for-loop",python,452
2203,"python,for-loop",for-loop,452
2204,"reactjs,material-ui",reactjs,373
2205,"reactjs,material-ui",material-ui,373
2206,"xml,xsd",xml,667
2207,"xml,xsd",xsd,667
2208,"c++,inheritance",c++,604
2209,"c++,inheritance",inheritance,604
2210,"html,css,svg",html,638
2211,"html,css,svg",css,638
2212,"html,css,svg",svg,638
2213,"java,maven",java,1129
2214,"java,maven",maven,1129
2215,"javascript,google-maps-api-3",javascript,536
2216,"javascript,google-maps-api-3",google-maps-api-3,536
2217,"javascript,jquery,jquery-selectors",javascript,548
2218,"javascript,jquery,jquery-selectors",jquery,548
2219,"javascript,jquery,jquery-selectors",jquery-selectors,548
2220,"lua,coronasdk",lua,457
2221,"lua,coronasdk",coronasdk,457
2222,"python,html,beautifulsoup",python,343
2223,"python,html,beautifulsoup",html,343
2224,"python,html,beautifulsoup",beautifulsoup,343
2225,"r,function",r,413
2226,"r,function",function,413
2227,"javascript,jquery,html,css",javascript,17826
2228,"javascript,jquery,html,css",jquery,17826
2229,"javascript,jquery,html,css",html,17826
2230,"javascript,jquery,html,css",css,17826
2231,"php,apache",php,484
2232,"php,apache",apache,484
2233,"regex,notepad++",regex,882
2234,"regex,notepad++",notepad++,882
2235,"php,mysql,join",php,347
2236,"php,mysql,join",mysql,347
2237,"php,mysql,join",join,347
2238,"r,plot,ggplot2",r,700
2239,"r,plot,ggplot2",plot,700
2240,"r,plot,ggplot2",ggplot2,700
2241,"sql-server,sql-server-2008",sql-server,1106
2242,"sql-server,sql-server-2008",sql-server-2008,1106
2243,"angular,angular-material2",angular,401
2244,"angular,angular-material2",angular-material2,401
2245,"css,svg",css,342
2246,"css,svg",svg,342
2247,"ios,swift",ios,6831
2248,"ios,swift",swift,6831
2249,"java,android",java,15351
2250,"java,android",android,15351
2251,"java,javafx,javafx-8",java,311
2252,"java,javafx,javafx-8",javafx,311
2253,"java,javafx,javafx-8",javafx-8,311
2254,"ms-access,vba,ms-access-2010",ms-access,454
2255,"ms-access,vba,ms-access-2010",vba,454
2256,"ms-access,vba,ms-access-2010",ms-access-2010,454
2257,"php,html,forms",php,874
2258,"php,html,forms",html,874
2259,"php,html,forms",forms,874
2260,"python,logging",python,478
2261,"python,logging",logging,478
2262,"sql,google-bigquery",sql,515
2263,"sql,google-bigquery",google-bigquery,515
2264,"sql,sql-server-2008-r2",sql,374
2265,"sql,sql-server-2008-r2",sql-server-2008-r2,374
2266,"c#,.net,winforms",c#,1543
2267,"c#,.net,winforms",.net,1543
2268,"c#,.net,winforms",winforms,1543
2269,"html,css,css-shapes",html,398
2270,"html,css,css-shapes",css,398
2271,"html,css,css-shapes",css-shapes,398
2272,"javascript,jquery,html",javascript,21387
2273,"javascript,jquery,html",jquery,21387
2274,"javascript,jquery,html",html,21387
2275,"javascript,jquery,jqgrid",javascript,343
2276,"javascript,jquery,jqgrid",jquery,343
2277,"javascript,jquery,jqgrid",jqgrid,343
2278,"django,django-rest-framework",django,1059
2279,"django,django-rest-framework",django-rest-framework,1059
2280,"php,jquery,mysql,ajax",php,420
2281,"php,jquery,mysql,ajax",jquery,420
2282,"php,jquery,mysql,ajax",mysql,420
2283,"php,jquery,mysql,ajax",ajax,420
2284,"php,mysql,sql,pdo",php,365
2285,"php,mysql,sql,pdo",mysql,365
2286,"php,mysql,sql,pdo",sql,365
2287,"php,mysql,sql,pdo",pdo,365
2288,"powershell,powershell-2.0",powershell,548
2289,"powershell,powershell-2.0",powershell-2.0,548
2290,"ruby-on-rails,rspec",ruby-on-rails,682
2291,"ruby-on-rails,rspec",rspec,682
2292,"android,listview",android,2014
2293,"android,listview",listview,2014
2294,"css,html",css,2539
2295,"css,html",html,2539
2296,"javascript,coffeescript",javascript,347
2297,"javascript,coffeescript",coffeescript,347
2298,"javascript,google-maps,google-maps-api-3",javascript,1481
2299,"javascript,google-maps,google-maps-api-3",google-maps,1481
2300,"javascript,google-maps,google-maps-api-3",google-maps-api-3,1481
2301,"javascript,react-native",javascript,447
2302,"javascript,react-native",react-native,447
2303,"jsf,primefaces",jsf,846
2304,"jsf,primefaces",primefaces,846
2305,"html,css,web",html,397
2306,"html,css,web",css,397
2307,"html,css,web",web,397
2308,"javascript,jquery,javascript-events",javascript,423
2309,"javascript,jquery,javascript-events",jquery,423
2310,"javascript,jquery,javascript-events",javascript-events,423
2311,"mysql,sql,join",mysql,989
2312,"mysql,sql,join",sql,989
2313,"mysql,sql,join",join,989
2314,"python-3.x,tkinter",python-3.x,358
2315,"python-3.x,tkinter",tkinter,358
2316,"haskell,functional-programming",haskell,337
2317,"haskell,functional-programming",functional-programming,337
2318,"ios,objective-c,cocoa-touch",ios,508
2319,"ios,objective-c,cocoa-touch",objective-c,508
2320,"ios,objective-c,cocoa-touch",cocoa-touch,508
2321,"java,spring,spring-mvc",java,1276
2322,"java,spring,spring-mvc",spring,1276
2323,"java,spring,spring-mvc",spring-mvc,1276
2324,"javascript,jquery,asp.net",javascript,683
2325,"javascript,jquery,asp.net",jquery,683
2326,"javascript,jquery,asp.net",asp.net,683
2327,"android,sqlite",android,2768
2328,"android,sqlite",sqlite,2768
2329,"c#,.net,regex",c#,680
2330,"c#,.net,regex",.net,680
2331,"c#,.net,regex",regex,680
2332,"c++,opencv",c++,1338
2333,"c++,opencv",opencv,1338
2334,"java,mysql",java,913
2335,"java,mysql",mysql,913
2336,"ms-access,vba",ms-access,1528
2337,"ms-access,vba",vba,1528
2338,"html,css,twitter-bootstrap",html,5953
2339,"html,css,twitter-bootstrap",css,5953
2340,"html,css,twitter-bootstrap",twitter-bootstrap,5953
2341,"java,xml",java,627
2342,"java,xml",xml,627
2343,"javascript,angularjs,angularjs-ng-repeat",javascript,411
2344,"javascript,angularjs,angularjs-ng-repeat",angularjs,411
2345,"javascript,angularjs,angularjs-ng-repeat",angularjs-ng-repeat,411
2346,"javascript,html",javascript,16090
2347,"javascript,html",html,16090
2348,"php,facebook,facebook-graph-api",php,497
2349,"php,facebook,facebook-graph-api",facebook,497
2350,"php,facebook,facebook-graph-api",facebook-graph-api,497
2351,"python,django",python,9678
2352,"python,django",django,9678
2353,"c#,asp.net",c#,7851
2354,"c#,asp.net",asp.net,7851
2355,"java,xml,jaxb",java,458
2356,"java,xml,jaxb",xml,458
2357,"java,xml,jaxb",jaxb,458
2358,"c#,inheritance",c#,328
2359,"c#,inheritance",inheritance,328
2360,"javascript,php,json",javascript,306
2361,"javascript,php,json",php,306
2362,"javascript,php,json",json,306
2363,"ruby-on-rails,ruby,devise",ruby-on-rails,420
2364,"ruby-on-rails,ruby,devise",ruby,420
2365,"ruby-on-rails,ruby,devise",devise,420
2366,"c,linux",c,812
2367,"c,linux",linux,812
2368,"c#,wpf,data-binding",c#,361
2369,"c#,wpf,data-binding",wpf,361
2370,"c#,wpf,data-binding",data-binding,361
2371,"css,css-animations",css,337
2372,"css,css-animations",css-animations,337
2373,"java,android,android-recyclerview",java,326
2374,"java,android,android-recyclerview",android,326
2375,"java,android,android-recyclerview",android-recyclerview,326
2376,"javascript,mongodb,meteor",javascript,408
2377,"javascript,mongodb,meteor",mongodb,408
2378,"javascript,mongodb,meteor",meteor,408
2379,"mongodb,mongoose",mongodb,699
2380,"mongodb,mongoose",mongoose,699
2381,"php,yii",php,1391
2382,"php,yii",yii,1391
2383,"python,dictionary",python,3043
2384,"python,dictionary",dictionary,3043
2385,"c#,multithreading",c#,1154
2386,"c#,multithreading",multithreading,1154
2387,"ios,swift,uicollectionview",ios,423
2388,"ios,swift,uicollectionview",swift,423
2389,"ios,swift,uicollectionview",uicollectionview,423
2390,"ios,swift3",ios,313
2391,"ios,swift3",swift3,313
2392,"java,interface",java,315
2393,"java,interface",interface,315
2394,"javascript,jquery,google-maps,google-maps-api-3",javascript,323
2395,"javascript,jquery,google-maps,google-maps-api-3",jquery,323
2396,"javascript,jquery,google-maps,google-maps-api-3",google-maps,323
2397,"javascript,jquery,google-maps,google-maps-api-3",google-maps-api-3,323
2398,"javascript,node.js,mongodb",javascript,648
2399,"javascript,node.js,mongodb",node.js,648
2400,"javascript,node.js,mongodb",mongodb,648
2401,"scala,functional-programming",scala,356
2402,"scala,functional-programming",functional-programming,356
2403,"html,css,twitter-bootstrap-3",html,885
2404,"html,css,twitter-bootstrap-3",css,885
2405,"html,css,twitter-bootstrap-3",twitter-bootstrap-3,885
2406,"ios,autolayout",ios,301
2407,"ios,autolayout",autolayout,301
2408,"java,spring,spring-mvc,spring-security",java,338
2409,"java,spring,spring-mvc,spring-security",spring,338
2410,"java,spring,spring-mvc,spring-security",spring-mvc,338
2411,"java,spring,spring-mvc,spring-security",spring-security,338
2412,"javascript,charts,google-visualization",javascript,320
2413,"javascript,charts,google-visualization",charts,320
2414,"javascript,charts,google-visualization",google-visualization,320
2415,"javascript,forms",javascript,357
2416,"javascript,forms",forms,357
2417,"javascript,php,mysql",javascript,408
2418,"javascript,php,mysql",php,408
2419,"javascript,php,mysql",mysql,408
2420,"ember.js,ember-data",ember.js,1328
2421,"ember.js,ember-data",ember-data,1328
2422,"java,java-8,java-stream",java,1041
2423,"java,java-8,java-stream",java-8,1041
2424,"java,java-8,java-stream",java-stream,1041
2425,"javascript,jquery,jquery-mobile",javascript,516
2426,"javascript,jquery,jquery-mobile",jquery,516
2427,"javascript,jquery,jquery-mobile",jquery-mobile,516
2428,"mysql,regex",mysql,306
2429,"mysql,regex",regex,306
2430,"sql,sql-server,tsql",sql,4609
2431,"sql,sql-server,tsql",sql-server,4609
2432,"sql,sql-server,tsql",tsql,4609
2433,"c#,system.reactive",c#,321
2434,"c#,system.reactive",system.reactive,321
2435,"html,css,responsive-design",html,906
2436,"html,css,responsive-design",css,906
2437,"html,css,responsive-design",responsive-design,906
2438,"ios,core-data",ios,608
2439,"ios,core-data",core-data,608
2440,"java,exception",java,570
2441,"java,exception",exception,570
2442,"java,java-stream",java,331
2443,"java,java-stream",java-stream,331
2444,"python,python-3.x,list",python,308
2445,"python,python-3.x,list",python-3.x,308
2446,"python,python-3.x,list",list,308
2447,"python,web-scraping,beautifulsoup",python,606
2448,"python,web-scraping,beautifulsoup",web-scraping,606
2449,"python,web-scraping,beautifulsoup",beautifulsoup,606
2450,"c,string",c,728
2451,"c,string",string,728
2452,"css,twitter-bootstrap,twitter-bootstrap-3",css,531
2453,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap,531
2454,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap-3,531
2455,"java,android,eclipse",java,1183
2456,"java,android,eclipse",android,1183
2457,"java,android,eclipse",eclipse,1183
2458,"java,class",java,400
2459,"java,class",class,400
2460,"java,oop",java,787
2461,"java,oop",oop,787
2462,"sql,sql-server,sql-server-2008",sql,3383
2463,"sql,sql-server,sql-server-2008",sql-server,3383
2464,"sql,sql-server,sql-server-2008",sql-server-2008,3383
2465,"matlab,matlab-figure",matlab,580
2466,"matlab,matlab-figure",matlab-figure,580
2467,"php,mysqli",php,2488
2468,"php,mysqli",mysqli,2488
2469,"actionscript-3,flash",actionscript-3,1154
2470,"actionscript-3,flash",flash,1154
2471,"c#,asp.net-mvc,entity-framework",c#,762
2472,"c#,asp.net-mvc,entity-framework",asp.net-mvc,762
2473,"c#,asp.net-mvc,entity-framework",entity-framework,762
2474,"javascript,leaflet",javascript,398
2475,"javascript,leaflet",leaflet,398
2476,"javascript,regex",javascript,8510
2477,"javascript,regex",regex,8510
2478,"php,html,mysql",php,1952
2479,"php,html,mysql",html,1952
2480,"php,html,mysql",mysql,1952
2481,"android,react-native",android,364
2482,"android,react-native",react-native,364
2483,"c#,dictionary",c#,488
2484,"c#,dictionary",dictionary,488
2485,"java,lucene",java,309
2486,"java,lucene",lucene,309
2487,"jquery,wordpress",jquery,334
2488,"jquery,wordpress",wordpress,334
2489,"matlab,matrix",matlab,882
2490,"matlab,matrix",matrix,882
2491,"sql,ms-access,vba",sql,321
2492,"sql,ms-access,vba",ms-access,321
2493,"sql,ms-access,vba",vba,321
2494,"c#,linq,lambda",c#,498
2495,"c#,linq,lambda",linq,498
2496,"c#,linq,lambda",lambda,498
2497,"c++,cmake",c++,330
2498,"c++,cmake",cmake,330
2499,"java,mysql,jdbc",java,619
2500,"java,mysql,jdbc",mysql,619
2501,"java,mysql,jdbc",jdbc,619
2502,"php,laravel,eloquent",php,896
2503,"php,laravel,eloquent",laravel,896
2504,"php,laravel,eloquent",eloquent,896
2505,"android,android-recyclerview",android,1371
2506,"android,android-recyclerview",android-recyclerview,1371
2507,"java,swing,jframe",java,475
2508,"java,swing,jframe",swing,475
2509,"java,swing,jframe",jframe,475
2510,"javascript,jquery,datatables",javascript,673
2511,"javascript,jquery,datatables",jquery,673
2512,"javascript,jquery,datatables",datatables,673
2513,"php,mysql,arrays",php,1026
2514,"php,mysql,arrays",mysql,1026
2515,"php,mysql,arrays",arrays,1026
2516,"c#,wpf",c#,4708
2517,"c#,wpf",wpf,4708
2518,"java,spring,spring-security",java,374
2519,"java,spring,spring-security",spring,374
2520,"java,spring,spring-security",spring-security,374
2521,"c++,c",c++,1518
2522,"c++,c",c,1518
2523,"java,excel,apache-poi",java,444
2524,"java,excel,apache-poi",excel,444
2525,"java,excel,apache-poi",apache-poi,444
2526,"javascript,regex,string",javascript,385
2527,"javascript,regex,string",regex,385
2528,"javascript,regex,string",string,385
2529,"python,python-2.7,pandas",python,468
2530,"python,python-2.7,pandas",python-2.7,468
2531,"python,python-2.7,pandas",pandas,468
2532,"r,csv",r,358
2533,"r,csv",csv,358
2534,"c++,multithreading,c++11",c++,355
2535,"c++,multithreading,c++11",multithreading,355
2536,"c++,multithreading,c++11",c++11,355
2537,"html,angular",html,336
2538,"html,angular",angular,336
2539,"php,csv",php,398
2540,"php,csv",csv,398
2541,"sql,db2",sql,555
2542,"sql,db2",db2,555
2543,"xamarin,xamarin.forms",xamarin,704
2544,"xamarin,xamarin.forms",xamarin.forms,704
2545,"c#,nhibernate",c#,303
2546,"c#,nhibernate",nhibernate,303
2547,"ios,iphone",ios,527
2548,"ios,iphone",iphone,527
2549,"php,mysql,json",php,632
2550,"php,mysql,json",mysql,632
2551,"php,mysql,json",json,632
2552,"php,oop",php,1161
2553,"php,oop",oop,1161
2554,"android,service",android,370
2555,"android,service",service,370
2556,"arrays,matlab",arrays,380
2557,"arrays,matlab",matlab,380
2558,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",c#,468
2559,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net,468
2560,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc,468
2561,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc-4,468
2562,"c#,asp.net,linq",c#,401
2563,"c#,asp.net,linq",asp.net,401
2564,"c#,asp.net,linq",linq,401
2565,"c++,visual-studio",c++,419
2566,"c++,visual-studio",visual-studio,419
2567,"elasticsearch,nest",elasticsearch,303
2568,"elasticsearch,nest",nest,303
2569,"jquery,ajax",jquery,2350
2570,"jquery,ajax",ajax,2350
2571,"vba,excel,excel-formula",vba,422
2572,"vba,excel,excel-formula",excel,422
2573,"vba,excel,excel-formula",excel-formula,422
2574,".htaccess,mod-rewrite",.htaccess,989
2575,".htaccess,mod-rewrite",mod-rewrite,989
2576,".htaccess,redirect",.htaccess,613
2577,".htaccess,redirect",redirect,613
2578,"android,opengl-es",android,357
2579,"android,opengl-es",opengl-es,357
2580,"c#,datatable",c#,349
2581,"c#,datatable",datatable,349
2582,"django,django-forms",django,799
2583,"django,django-forms",django-forms,799
2584,"html,css,html-table",html,906
2585,"html,css,html-table",css,906
2586,"html,css,html-table",html-table,906
2587,"c#,asp.net-web-api",c#,494
2588,"c#,asp.net-web-api",asp.net-web-api,494
2589,"ios,swift,uitableview",ios,1727
2590,"ios,swift,uitableview",swift,1727
2591,"ios,swift,uitableview",uitableview,1727
2592,"php,sql",php,1916
2593,"php,sql",sql,1916
2594,"python,file",python,489
2595,"python,file",file,489
2596,"python,scrapy",python,870
2597,"python,scrapy",scrapy,870
2598,"reactjs,react-router",reactjs,751
2599,"reactjs,react-router",react-router,751
2600,"sql,oracle,oracle11g",sql,906
2601,"sql,oracle,oracle11g",oracle,906
2602,"sql,oracle,oracle11g",oracle11g,906
2603,"javascript,oop",javascript,532
2604,"javascript,oop",oop,532
2605,"ruby,string",ruby,327
2606,"ruby,string",string,327
2607,"sql-server,tsql",sql-server,2825
2608,"sql-server,tsql",tsql,2825
