,Original_Tags,Tags,YearTagCount
2813,"java,guava",guava,350
2814,"java,java-stream",java,331
2815,"java,java-stream",java-stream,331
2816,"python,python-3.x,list",python,308
2817,"python,python-3.x,list",python-3.x,308
2818,"python,python-3.x,list",list,308
2819,"python,web-scraping,beautifulsoup",python,607
2820,"python,web-scraping,beautifulsoup",web-scraping,607
2821,"python,web-scraping,beautifulsoup",beautifulsoup,607
2822,"c,string",c,867
2823,"c,string",string,867
2824,"css,twitter-bootstrap,twitter-bootstrap-3",css,531
2825,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap,531
2826,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap-3,531
2827,"java,android,eclipse",java,1366
2828,"java,android,eclipse",android,1366
2829,"java,android,eclipse",eclipse,1366
2830,"java,class",java,457
2831,"java,class",class,457
2832,"java,oop",java,956
2833,"java,oop",oop,956
2834,"sql,sql-server,sql-server-2008",sql,3759
2835,"sql,sql-server,sql-server-2008",sql-server,3759
2836,"sql,sql-server,sql-server-2008",sql-server-2008,3759
2837,"matlab,matlab-figure",matlab,592
2838,"matlab,matlab-figure",matlab-figure,592
2839,"php,mysqli",php,2614
2840,"php,mysqli",mysqli,2614
2841,"sql,sql-server,tsql,stored-procedures",sql,305
2842,"sql,sql-server,tsql,stored-procedures",sql-server,305
2843,"sql,sql-server,tsql,stored-procedures",tsql,305
2844,"sql,sql-server,tsql,stored-procedures",stored-procedures,305
2845,"actionscript-3,flash",actionscript-3,1186
2846,"actionscript-3,flash",flash,1186
2847,"android,bitmap",android,337
2848,"android,bitmap",bitmap,337
2849,"c#,asp.net-mvc,entity-framework",c#,795
2850,"c#,asp.net-mvc,entity-framework",asp.net-mvc,795
2851,"c#,asp.net-mvc,entity-framework",entity-framework,795
2852,"javascript,leaflet",javascript,398
2853,"javascript,leaflet",leaflet,398
2854,"javascript,regex",javascript,9647
2855,"javascript,regex",regex,9647
2856,"php,html,mysql",php,1965
2857,"php,html,mysql",html,1965
2858,"php,html,mysql",mysql,1965
2859,"sql,sql-server,pivot",sql,309
2860,"sql,sql-server,pivot",sql-server,309
2861,"sql,sql-server,pivot",pivot,309
2862,"android,react-native",android,364
2863,"android,react-native",react-native,364
2864,"c#,dictionary",c#,570
2865,"c#,dictionary",dictionary,570
2866,"java,lucene",java,390
2867,"java,lucene",lucene,390
2868,"java,netty",java,310
2869,"java,netty",netty,310
2870,"jquery,wordpress",jquery,391
2871,"jquery,wordpress",wordpress,391
2872,"matlab,matrix",matlab,947
2873,"matlab,matrix",matrix,947
2874,"sql,ms-access,vba",sql,401
2875,"sql,ms-access,vba",ms-access,401
2876,"sql,ms-access,vba",vba,401
2877,"c#,linq,lambda",c#,592
2878,"c#,linq,lambda",linq,592
2879,"c#,linq,lambda",lambda,592
2880,"c++,cmake",c++,345
2881,"c++,cmake",cmake,345
2882,"java,mysql,jdbc",java,732
2883,"java,mysql,jdbc",mysql,732
2884,"java,mysql,jdbc",jdbc,732
2885,"php,laravel,eloquent",php,896
2886,"php,laravel,eloquent",laravel,896
2887,"php,laravel,eloquent",eloquent,896
2888,"android,android-recyclerview",android,1371
2889,"android,android-recyclerview",android-recyclerview,1371
2890,"java,swing,jframe",java,545
2891,"java,swing,jframe",swing,545
2892,"java,swing,jframe",jframe,545
2893,"javascript,jquery,datatables",javascript,704
2894,"javascript,jquery,datatables",jquery,704
2895,"javascript,jquery,datatables",datatables,704
2896,"php,mysql,arrays",php,1171
2897,"php,mysql,arrays",mysql,1171
2898,"php,mysql,arrays",arrays,1171
2899,"c#,wpf",c#,5528
2900,"c#,wpf",wpf,5528
2901,"java,spring,spring-security",java,426
2902,"java,spring,spring-security",spring,426
2903,"java,spring,spring-security",spring-security,426
2904,"c++,c",c++,2080
2905,"c++,c",c,2080
2906,"java,excel,apache-poi",java,468
2907,"java,excel,apache-poi",excel,468
2908,"java,excel,apache-poi",apache-poi,468
2909,"javascript,regex,string",javascript,443
2910,"javascript,regex,string",regex,443
2911,"javascript,regex,string",string,443
2912,"python,python-2.7,pandas",python,468
2913,"python,python-2.7,pandas",python-2.7,468
2914,"python,python-2.7,pandas",pandas,468
2915,"r,csv",r,377
2916,"r,csv",csv,377
2917,"c++,multithreading,c++11",c++,365
2918,"c++,multithreading,c++11",multithreading,365
2919,"c++,multithreading,c++11",c++11,365
2920,"html,angular",html,336
2921,"html,angular",angular,336
2922,"php,csv",php,457
2923,"php,csv",csv,457
2924,"sql,db2",sql,628
2925,"sql,db2",db2,628
2926,"vba,powerpoint",vba,323
2927,"vba,powerpoint",powerpoint,323
2928,"xamarin,xamarin.forms",xamarin,704
2929,"xamarin,xamarin.forms",xamarin.forms,704
2930,"c#,nhibernate",c#,461
2931,"c#,nhibernate",nhibernate,461
2932,"ios,iphone",ios,568
2933,"ios,iphone",iphone,568
2934,"php,mysql,json",php,682
2935,"php,mysql,json",mysql,682
2936,"php,mysql,json",json,682
2937,"php,oop",php,1618
2938,"php,oop",oop,1618
2939,"android,service",android,505
2940,"android,service",service,505
2941,"arrays,matlab",arrays,396
2942,"arrays,matlab",matlab,396
2943,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",c#,468
2944,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net,468
2945,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc,468
2946,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc-4,468
2947,"c#,asp.net,linq",c#,480
2948,"c#,asp.net,linq",asp.net,480
2949,"c#,asp.net,linq",linq,480
2950,"c++,visual-studio",c++,505
2951,"c++,visual-studio",visual-studio,505
2952,"elasticsearch,nest",elasticsearch,303
2953,"elasticsearch,nest",nest,303
2954,"jquery,ajax",jquery,2993
2955,"jquery,ajax",ajax,2993
2956,"vba,excel,excel-formula",vba,427
2957,"vba,excel,excel-formula",excel,427
2958,"vba,excel,excel-formula",excel-formula,427
2959,".htaccess,mod-rewrite",.htaccess,1355
2960,".htaccess,mod-rewrite",mod-rewrite,1355
2961,".htaccess,redirect",.htaccess,706
2962,".htaccess,redirect",redirect,706
2963,"android,opengl-es",android,609
2964,"android,opengl-es",opengl-es,609
2965,"c#,datatable",c#,393
2966,"c#,datatable",datatable,393
2967,"django,django-forms",django,1068
2968,"django,django-forms",django-forms,1068
2969,"html,css,html-table",html,1080
2970,"html,css,html-table",css,1080
2971,"html,css,html-table",html-table,1080
2972,"c#,asp.net-web-api",c#,494
2973,"c#,asp.net-web-api",asp.net-web-api,494
2974,"ios,swift,uitableview",ios,1727
2975,"ios,swift,uitableview",swift,1727
2976,"ios,swift,uitableview",uitableview,1727
2977,"mysql,performance",mysql,307
2978,"mysql,performance",performance,307
2979,"php,mysql,cakephp",php,311
2980,"php,mysql,cakephp",mysql,311
2981,"php,mysql,cakephp",cakephp,311
2982,"php,sql",php,2209
2983,"php,sql",sql,2209
2984,"python,file",python,560
2985,"python,file",file,560
2986,"python,scrapy",python,893
2987,"python,scrapy",scrapy,893
2988,"reactjs,react-router",reactjs,751
2989,"reactjs,react-router",react-router,751
2990,"sql,oracle,oracle11g",sql,948
2991,"sql,oracle,oracle11g",oracle,948
2992,"sql,oracle,oracle11g",oracle11g,948
2993,"javascript,oop",javascript,658
2994,"javascript,oop",oop,658
2995,"php,android",php,324
2996,"php,android",android,324
2997,"ruby,string",ruby,397
2998,"ruby,string",string,397
2999,"sql-server,tsql",sql-server,3239
3000,"sql-server,tsql",tsql,3239
