,Original_Tags,Tags,YearTagCount
2118,"javascript,jquery,google-maps",jquery,307
2119,"javascript,jquery,google-maps",google-maps,307
2120,"sap,abap",sap,324
2121,"sap,abap",abap,324
2122,"ember.js,ember-cli",ember.js,398
2123,"ember.js,ember-cli",ember-cli,398
2124,"javascript,css,html",javascript,605
2125,"javascript,css,html",css,605
2126,"javascript,css,html",html,605
2127,"javascript,node.js,socket.io",javascript,404
2128,"javascript,node.js,socket.io",node.js,404
2129,"javascript,node.js,socket.io",socket.io,404
2130,"python,unit-testing",python,362
2131,"python,unit-testing",unit-testing,362
2132,"r,loops",r,416
2133,"r,loops",loops,416
2134,"ruby-on-rails,ruby,ruby-on-rails-3",ruby-on-rails,2203
2135,"ruby-on-rails,ruby,ruby-on-rails-3",ruby,2203
2136,"ruby-on-rails,ruby,ruby-on-rails-3",ruby-on-rails-3,2203
2137,"vue.js,vuejs2",vue.js,590
2138,"vue.js,vuejs2",vuejs2,590
2139,"wpf,mvvm",wpf,454
2140,"wpf,mvvm",mvvm,454
2141,"css,css-transitions",css,384
2142,"css,css-transitions",css-transitions,384
2143,"javascript,c#,asp.net",javascript,332
2144,"javascript,c#,asp.net",c#,332
2145,"javascript,c#,asp.net",asp.net,332
2146,"python,if-statement",python,453
2147,"python,if-statement",if-statement,453
2148,"sql,select",sql,316
2149,"sql,select",select,316
2150,"c++,gcc",c++,335
2151,"c++,gcc",gcc,335
2152,"css,media-queries",css,420
2153,"css,media-queries",media-queries,420
2154,"google-maps,google-maps-api-3",google-maps,1006
2155,"google-maps,google-maps-api-3",google-maps-api-3,1006
2156,"javascript,html,angularjs",javascript,2160
2157,"javascript,html,angularjs",html,2160
2158,"javascript,html,angularjs",angularjs,2160
2159,"javascript,jquery,jquery-plugins",javascript,707
2160,"javascript,jquery,jquery-plugins",jquery,707
2161,"javascript,jquery,jquery-plugins",jquery-plugins,707
2162,"javascript,jsp",javascript,301
2163,"javascript,jsp",jsp,301
2164,"python,python-3.x,dictionary",python,529
2165,"python,python-3.x,dictionary",python-3.x,529
2166,"python,python-3.x,dictionary",dictionary,529
2167,"c#,.net,xml",c#,324
2168,"c#,.net,xml",.net,324
2169,"c#,.net,xml",xml,324
2170,"java,hadoop,mapreduce",java,427
2171,"java,hadoop,mapreduce",hadoop,427
2172,"java,hadoop,mapreduce",mapreduce,427
2173,"javascript,date",javascript,936
2174,"javascript,date",date,936
2175,"php,apache,.htaccess",php,456
2176,"php,apache,.htaccess",apache,456
2177,"php,apache,.htaccess",.htaccess,456
2178,"python,django,django-admin",python,506
2179,"python,django,django-admin",django,506
2180,"python,django,django-admin",django-admin,506
2181,"c#,.net,reflection",c#,382
2182,"c#,.net,reflection",.net,382
2183,"c#,.net,reflection",reflection,382
2184,"c#,datagridview",c#,769
2185,"c#,datagridview",datagridview,769
2186,"haskell,types",haskell,325
2187,"haskell,types",types,325
2188,"html,css,firefox",html,379
2189,"html,css,firefox",css,379
2190,"html,css,firefox",firefox,379
2191,"java,android,arraylist",java,471
2192,"java,android,arraylist",android,471
2193,"java,android,arraylist",arraylist,471
2194,"javascript,css",javascript,2514
2195,"javascript,css",css,2514
2196,"javascript,php,jquery,ajax",javascript,2229
2197,"javascript,php,jquery,ajax",php,2229
2198,"javascript,php,jquery,ajax",jquery,2229
2199,"javascript,php,jquery,ajax",ajax,2229
2200,"ruby-on-rails,ruby,activerecord",ruby-on-rails,1185
2201,"ruby-on-rails,ruby,activerecord",ruby,1185
2202,"ruby-on-rails,ruby,activerecord",activerecord,1185
2203,"sql,sql-server-2012",sql,537
2204,"sql,sql-server-2012",sql-server-2012,537
2205,"c#,.net",c#,6863
2206,"c#,.net",.net,6863
2207,"drupal,drupal-7",drupal,374
2208,"drupal,drupal-7",drupal-7,374
2209,"grails,groovy",grails,486
2210,"grails,groovy",groovy,486
2211,"python,python-3.x",python,9074
2212,"python,python-3.x",python-3.x,9074
2213,"sql,tsql",sql,1303
2214,"sql,tsql",tsql,1303
2215,"angular,rxjs",angular,532
2216,"angular,rxjs",rxjs,532
2217,"c#,wpf,xaml",c#,2602
2218,"c#,wpf,xaml",wpf,2602
2219,"c#,wpf,xaml",xaml,2602
2220,"java,android,android-fragments",java,877
2221,"java,android,android-fragments",android,877
2222,"java,android,android-fragments",android-fragments,877
2223,"java,linked-list",java,455
2224,"java,linked-list",linked-list,455
2225,"scala,scala-collections",scala,421
2226,"scala,scala-collections",scala-collections,421
2227,"android,android-widget",android,696
2228,"android,android-widget",android-widget,696
2229,"html,css,vertical-alignment",html,317
2230,"html,css,vertical-alignment",css,317
2231,"html,css,vertical-alignment",vertical-alignment,317
2232,"java,android,android-asynctask",java,534
2233,"java,android,android-asynctask",android,534
2234,"java,android,android-asynctask",android-asynctask,534
2235,"java,arraylist",java,2290
2236,"java,arraylist",arraylist,2290
2237,"javascript,html,forms",javascript,886
2238,"javascript,html,forms",html,886
2239,"javascript,html,forms",forms,886
2240,"javascript,jquery,asp.net-mvc",javascript,436
2241,"javascript,jquery,asp.net-mvc",jquery,436
2242,"javascript,jquery,asp.net-mvc",asp.net-mvc,436
2243,"jquery,jquery-selectors",jquery,2022
2244,"jquery,jquery-selectors",jquery-selectors,2022
2245,"python,regex,string",python,583
2246,"python,regex,string",regex,583
2247,"python,regex,string",string,583
2248,"sql,sql-server,sql-server-2005",sql,760
2249,"sql,sql-server,sql-server-2005",sql-server,760
2250,"sql,sql-server,sql-server-2005",sql-server-2005,760
2251,"vb.net,visual-studio-2010",vb.net,379
2252,"vb.net,visual-studio-2010",visual-studio-2010,379
2253,"asp.net-mvc,razor",asp.net-mvc,801
2254,"asp.net-mvc,razor",razor,801
2255,"bash,awk",bash,935
2256,"bash,awk",awk,935
2257,"r,list",r,441
2258,"r,list",list,441
2259,"angularjs,ionic-framework",angularjs,593
2260,"angularjs,ionic-framework",ionic-framework,593
2261,"c#,c#-4.0",c#,690
2262,"c#,c#-4.0",c#-4.0,690
2263,"java,javafx",java,1627
2264,"java,javafx",javafx,1627
2265,"java,methods",java,464
2266,"java,methods",methods,464
2267,"javascript,jquery,css",javascript,4610
2268,"javascript,jquery,css",jquery,4610
2269,"javascript,jquery,css",css,4610
2270,"android,spinner",android,377
2271,"android,spinner",spinner,377
2272,"css,sass",css,846
2273,"css,sass",sass,846
2274,"java,exception-handling",java,356
2275,"java,exception-handling",exception-handling,356
2276,"javascript,arrays,angularjs",javascript,343
2277,"javascript,arrays,angularjs",arrays,343
2278,"javascript,arrays,angularjs",angularjs,343
2279,"javascript,google-visualization",javascript,385
2280,"javascript,google-visualization",google-visualization,385
2281,"vba,ms-access",vba,750
2282,"vba,ms-access",ms-access,750
2283,"docker,docker-compose",docker,704
2284,"docker,docker-compose",docker-compose,704
2285,"javascript,chart.js",javascript,379
2286,"javascript,chart.js",chart.js,379
2287,"javascript,jquery,jquery-validate",javascript,417
2288,"javascript,jquery,jquery-validate",jquery,417
2289,"javascript,jquery,jquery-validate",jquery-validate,417
2290,"javascript,jquery,ruby-on-rails",javascript,434
2291,"javascript,jquery,ruby-on-rails",jquery,434
2292,"javascript,jquery,ruby-on-rails",ruby-on-rails,434
2293,"php,joomla",php,399
2294,"php,joomla",joomla,399
2295,"python,matplotlib,plot",python,668
2296,"python,matplotlib,plot",matplotlib,668
2297,"python,matplotlib,plot",plot,668
2298,"c,pointers",c,1950
2299,"c,pointers",pointers,1950
2300,"c#,c++",c#,326
2301,"c#,c++",c++,326
2302,"c#,linq",c#,8258
2303,"c#,linq",linq,8258
2304,"c#,winforms",c#,6693
2305,"c#,winforms",winforms,6693
2306,"ios,swift,firebase,firebase-realtime-database",ios,525
2307,"ios,swift,firebase,firebase-realtime-database",swift,525
2308,"ios,swift,firebase,firebase-realtime-database",firebase,525
2309,"ios,swift,firebase,firebase-realtime-database",firebase-realtime-database,525
2310,"java,servlets",java,813
2311,"java,servlets",servlets,813
2312,"javascript,for-loop",javascript,370
2313,"javascript,for-loop",for-loop,370
2314,"c#,unity3d",c#,2974
2315,"c#,unity3d",unity3d,2974
2316,"c#,wpf,datagrid",c#,717
2317,"c#,wpf,datagrid",wpf,717
2318,"c#,wpf,datagrid",datagrid,717
2319,"css,flexbox",css,822
2320,"css,flexbox",flexbox,822
2321,"html,css,image",html,716
2322,"html,css,image",css,716
2323,"html,css,image",image,716
2324,"mysql,sql,sql-server",mysql,469
2325,"mysql,sql,sql-server",sql,469
2326,"mysql,sql,sql-server",sql-server,469
2327,"python,regex,python-3.x",python,563
2328,"python,regex,python-3.x",regex,563
2329,"python,regex,python-3.x",python-3.x,563
2330,"xslt,xpath",xslt,330
2331,"xslt,xpath",xpath,330
2332,"c#,sql",c#,1146
2333,"c#,sql",sql,1146
2334,"java,for-loop",java,505
2335,"java,for-loop",for-loop,505
2336,"json,go",json,407
2337,"json,go",go,407
2338,"python,google-app-engine",python,1165
2339,"python,google-app-engine",google-app-engine,1165
2340,"sql,ms-access",sql,2017
2341,"sql,ms-access",ms-access,2017
2342,"c#,visual-studio-2010",c#,706
2343,"c#,visual-studio-2010",visual-studio-2010,706
2344,"c#,xml",c#,2012
2345,"c#,xml",xml,2012
2346,"java,arrays,sorting",java,386
2347,"java,arrays,sorting",arrays,386
2348,"java,arrays,sorting",sorting,386
2349,"ruby-on-rails,ruby-on-rails-3",ruby-on-rails,3442
2350,"ruby-on-rails,ruby-on-rails-3",ruby-on-rails-3,3442
2351,"c#,entity-framework,linq",c#,598
2352,"c#,entity-framework,linq",entity-framework,598
2353,"c#,entity-framework,linq",linq,598
2354,"c#,xml,linq-to-xml",c#,371
2355,"c#,xml,linq-to-xml",xml,371
2356,"c#,xml,linq-to-xml",linq-to-xml,371
2357,"javascript,html,arrays",javascript,302
2358,"javascript,html,arrays",html,302
2359,"javascript,html,arrays",arrays,302
2360,"matlab,image-processing",matlab,644
2361,"matlab,image-processing",image-processing,644
2362,"php,composer-php",php,359
2363,"php,composer-php",composer-php,359
2364,"sql,database",sql,647
2365,"sql,database",database,647
2366,"android,json",android,1340
2367,"android,json",json,1340
2368,"android,textview",android,906
2369,"android,textview",textview,906
2370,"apache,.htaccess",apache,860
2371,"apache,.htaccess",.htaccess,860
2372,"c,makefile",c,333
2373,"c,makefile",makefile,333
2374,"c++,cuda",c++,305
2375,"c++,cuda",cuda,305
2376,"javascript,jquery,regex",javascript,1312
2377,"javascript,jquery,regex",jquery,1312
2378,"javascript,jquery,regex",regex,1312
2379,"javascript,php,ajax",javascript,851
2380,"javascript,php,ajax",php,851
2381,"javascript,php,ajax",ajax,851
2382,"jquery,jquery-plugins",jquery,878
2383,"jquery,jquery-plugins",jquery-plugins,878
2384,"python,numpy",python,4672
2385,"python,numpy",numpy,4672
2386,"reactjs,redux",reactjs,688
2387,"reactjs,redux",redux,688
2388,"reactjs,redux,react-redux",reactjs,594
2389,"reactjs,redux,react-redux",redux,594
2390,"reactjs,redux,react-redux",react-redux,594
2391,"reporting-services,ssrs-2008",reporting-services,387
2392,"reporting-services,ssrs-2008",ssrs-2008,387
2393,"javascript,performance",javascript,303
2394,"javascript,performance",performance,303
2395,"mysql,database",mysql,1774
2396,"mysql,database",database,1774
2397,"php,laravel,laravel-5.2",php,330
2398,"php,laravel,laravel-5.2",laravel,330
2399,"php,laravel,laravel-5.2",laravel-5.2,330
2400,"python,list,tuples",python,367
2401,"python,list,tuples",list,367
2402,"python,list,tuples",tuples,367
2403,"python,unicode",python,409
2404,"python,unicode",unicode,409
2405,"c++,windows,winapi",c++,408
2406,"c++,windows,winapi",windows,408
2407,"c++,windows,winapi",winapi,408
2408,"javascript,node.js",javascript,5198
2409,"javascript,node.js",node.js,5198
2410,"wix,windows-installer",wix,309
2411,"wix,windows-installer",windows-installer,309
2412,"android,notifications",android,467
2413,"android,notifications",notifications,467
2414,"javascript,html,canvas,html5-canvas",javascript,321
2415,"javascript,html,canvas,html5-canvas",html,321
2416,"javascript,html,canvas,html5-canvas",canvas,321
2417,"javascript,html,canvas,html5-canvas",html5-canvas,321
2418,"jquery,jquery-animate",jquery,503
2419,"jquery,jquery-animate",jquery-animate,503
2420,"php,arrays,foreach",php,656
2421,"php,arrays,foreach",arrays,656
2422,"php,arrays,foreach",foreach,656
2423,"php,zend-framework",php,1159
2424,"php,zend-framework",zend-framework,1159
2425,"android,android-actionbar",android,818
2426,"android,android-actionbar",android-actionbar,818
2427,"c#,.net,vb.net",c#,379
2428,"c#,.net,vb.net",.net,379
2429,"c#,.net,vb.net",vb.net,379
2430,"mongodb,aggregation-framework",mongodb,801
2431,"mongodb,aggregation-framework",aggregation-framework,801
2432,"mysql,select",mysql,608
2433,"mysql,select",select,608
2434,"python,pandas,numpy,dataframe",python,354
2435,"python,pandas,numpy,dataframe",pandas,354
2436,"python,pandas,numpy,dataframe",numpy,354
2437,"python,pandas,numpy,dataframe",dataframe,354
2438,"python,string",python,1500
2439,"python,string",string,1500
2440,"c#,generics",c#,1650
2441,"c#,generics",generics,1650
2442,"java,eclipse",java,2608
2443,"java,eclipse",eclipse,2608
2444,"javascript,jquery,html,css,animation",javascript,327
2445,"javascript,jquery,html,css,animation",jquery,327
2446,"javascript,jquery,html,css,animation",html,327
2447,"javascript,jquery,html,css,animation",css,327
2448,"javascript,jquery,html,css,animation",animation,327
2449,"laravel,laravel-5",laravel,788
2450,"laravel,laravel-5",laravel-5,788
2451,"lisp,common-lisp",lisp,519
2452,"lisp,common-lisp",common-lisp,519
2453,"php,forms,symfony",php,307
2454,"php,forms,symfony",forms,307
2455,"php,forms,symfony",symfony,307
2456,"php,mysql,date",php,406
2457,"php,mysql,date",mysql,406
2458,"php,mysql,date",date,406
2459,"php,mysql,sql",php,5512
2460,"php,mysql,sql",mysql,5512
2461,"php,mysql,sql",sql,5512
2462,"php,paypal",php,427
2463,"php,paypal",paypal,427
2464,"python,pandas,pandas-groupby",python,457
2465,"python,pandas,pandas-groupby",pandas,457
2466,"python,pandas,pandas-groupby",pandas-groupby,457
2467,"xml,xslt,xslt-2.0",xml,404
2468,"xml,xslt,xslt-2.0",xslt,404
2469,"xml,xslt,xslt-2.0",xslt-2.0,404
2470,"android,eclipse",android,1659
2471,"android,eclipse",eclipse,1659
2472,"android,gps",android,414
2473,"android,gps",gps,414
2474,"javascript,javascript-events",javascript,863
2475,"javascript,javascript-events",javascript-events,863
2476,"javascript,node.js,asynchronous",javascript,423
2477,"javascript,node.js,asynchronous",node.js,423
2478,"javascript,node.js,asynchronous",asynchronous,423
2479,"python,pip",python,453
2480,"python,pip",pip,453
2481,"r,ggplot2",r,6566
2482,"r,ggplot2",ggplot2,6566
2483,"spring,spring-mvc",spring,827
2484,"spring,spring-mvc",spring-mvc,827
2485,".net,vb.net",.net,758
2486,".net,vb.net",vb.net,758
2487,"javascript,arrays",javascript,5568
2488,"javascript,arrays",arrays,5568
2489,"php,jquery,mysql",php,525
2490,"php,jquery,mysql",jquery,525
2491,"php,jquery,mysql",mysql,525
2492,"bash,sed",bash,784
2493,"bash,sed",sed,784
2494,"javascript,if-statement",javascript,440
2495,"javascript,if-statement",if-statement,440
2496,"perl,hash",perl,348
2497,"perl,hash",hash,348
2498,"python,windows",python,310
2499,"python,windows",windows,310
2500,"c#,.net,entity-framework",c#,463
2501,"c#,.net,entity-framework",.net,463
2502,"c#,.net,entity-framework",entity-framework,463
2503,"c#,asp.net,.net",c#,828
2504,"c#,asp.net,.net",asp.net,828
2505,"c#,asp.net,.net",.net,828
2506,"java,reflection",java,1012
2507,"java,reflection",reflection,1012
2508,"powershell,active-directory",powershell,464
2509,"powershell,active-directory",active-directory,464
2510,"regex,grep",regex,329
2511,"regex,grep",grep,329
2512,"android,android-studio",android,2452
2513,"android,android-studio",android-studio,2452
2514,"c,segmentation-fault",c,428
2515,"c,segmentation-fault",segmentation-fault,428
2516,"django,django-models,django-admin",django,343
2517,"django,django-models,django-admin",django-models,343
2518,"django,django-models,django-admin",django-admin,343
2519,"java,regex",java,6597
2520,"java,regex",regex,6597
2521,"javascript,javascript-objects",javascript,428
2522,"javascript,javascript-objects",javascript-objects,428
2523,"javascript,php",javascript,2412
2524,"javascript,php",php,2412
2525,"algorithm,data-structures",algorithm,335
2526,"algorithm,data-structures",data-structures,335
2527,"amazon-web-services,amazon-s3",amazon-web-services,571
2528,"amazon-web-services,amazon-s3",amazon-s3,571
2529,"c,winapi",c,334
2530,"c,winapi",winapi,334
2531,"java,android,sqlite",java,995
2532,"java,android,sqlite",android,995
2533,"java,android,sqlite",sqlite,995
2534,"javascript,json",javascript,3207
2535,"javascript,json",json,3207
2536,"python,for-loop",python,483
2537,"python,for-loop",for-loop,483
2538,"reactjs,material-ui",reactjs,373
2539,"reactjs,material-ui",material-ui,373
2540,"xml,xsd",xml,888
2541,"xml,xsd",xsd,888
2542,"c++,inheritance",c++,729
2543,"c++,inheritance",inheritance,729
2544,"html,css,svg",html,646
2545,"html,css,svg",css,646
2546,"html,css,svg",svg,646
2547,"java,jfreechart",java,325
2548,"java,jfreechart",jfreechart,325
2549,"java,maven",java,1220
2550,"java,maven",maven,1220
2551,"javascript,google-maps-api-3",javascript,622
2552,"javascript,google-maps-api-3",google-maps-api-3,622
2553,"javascript,jquery,jquery-selectors",javascript,824
2554,"javascript,jquery,jquery-selectors",jquery,824
2555,"javascript,jquery,jquery-selectors",jquery-selectors,824
2556,"lua,coronasdk",lua,479
2557,"lua,coronasdk",coronasdk,479
2558,"python,html,beautifulsoup",python,355
2559,"python,html,beautifulsoup",html,355
2560,"python,html,beautifulsoup",beautifulsoup,355
2561,"r,function",r,420
2562,"r,function",function,420
2563,"java,tomcat",java,386
2564,"java,tomcat",tomcat,386
2565,"javascript,jquery,html,css",javascript,18527
2566,"javascript,jquery,html,css",jquery,18527
2567,"javascript,jquery,html,css",html,18527
2568,"javascript,jquery,html,css",css,18527
2569,"php,apache",php,669
2570,"php,apache",apache,669
2571,"regex,notepad++",regex,940
2572,"regex,notepad++",notepad++,940
2573,"php,mysql,join",php,417
2574,"php,mysql,join",mysql,417
2575,"php,mysql,join",join,417
2576,"r,plot,ggplot2",r,727
2577,"r,plot,ggplot2",plot,727
2578,"r,plot,ggplot2",ggplot2,727
2579,"sql-server,sql-server-2008",sql-server,1431
2580,"sql-server,sql-server-2008",sql-server-2008,1431
2581,"angular,angular-material2",angular,401
2582,"angular,angular-material2",angular-material2,401
2583,"css,svg",css,347
2584,"css,svg",svg,347
2585,"ios,swift",ios,6831
2586,"ios,swift",swift,6831
2587,"java,android",java,17422
2588,"java,android",android,17422
2589,"java,jasper-reports",java,344
2590,"java,jasper-reports",jasper-reports,344
2591,"java,javafx,javafx-8",java,311
2592,"java,javafx,javafx-8",javafx,311
2593,"java,javafx,javafx-8",javafx-8,311
2594,"ms-access,vba,ms-access-2010",ms-access,466
2595,"ms-access,vba,ms-access-2010",vba,466
2596,"ms-access,vba,ms-access-2010",ms-access-2010,466
2597,"php,html,forms",php,994
2598,"php,html,forms",html,994
2599,"php,html,forms",forms,994
2600,"python,logging",python,551
2601,"python,logging",logging,551
2602,"sql,google-bigquery",sql,515
2603,"sql,google-bigquery",google-bigquery,515
2604,"sql,sql-server-2008-r2",sql,396
2605,"sql,sql-server-2008-r2",sql-server-2008-r2,396
2606,"c#,.net,winforms",c#,2068
2607,"c#,.net,winforms",.net,2068
2608,"c#,.net,winforms",winforms,2068
2609,"html,css,css-shapes",html,404
2610,"html,css,css-shapes",css,404
2611,"html,css,css-shapes",css-shapes,404
2612,"javascript,jquery,html",javascript,22943
2613,"javascript,jquery,html",jquery,22943
2614,"javascript,jquery,html",html,22943
2615,"javascript,jquery,jqgrid",javascript,463
2616,"javascript,jquery,jqgrid",jquery,463
2617,"javascript,jquery,jqgrid",jqgrid,463
2618,"django,django-rest-framework",django,1060
2619,"django,django-rest-framework",django-rest-framework,1060
2620,"php,jquery,mysql,ajax",php,486
2621,"php,jquery,mysql,ajax",jquery,486
2622,"php,jquery,mysql,ajax",mysql,486
2623,"php,jquery,mysql,ajax",ajax,486
2624,"php,mysql,sql,pdo",php,377
2625,"php,mysql,sql,pdo",mysql,377
2626,"php,mysql,sql,pdo",sql,377
2627,"php,mysql,sql,pdo",pdo,377
2628,"powershell,powershell-2.0",powershell,661
2629,"powershell,powershell-2.0",powershell-2.0,661
2630,"ruby-on-rails,rspec",ruby-on-rails,812
2631,"ruby-on-rails,rspec",rspec,812
2632,"android,listview",android,2541
2633,"android,listview",listview,2541
2634,"css,html",css,3040
2635,"css,html",html,3040
2636,"javascript,coffeescript",javascript,412
2637,"javascript,coffeescript",coffeescript,412
2638,"javascript,google-maps,google-maps-api-3",javascript,1648
2639,"javascript,google-maps,google-maps-api-3",google-maps,1648
2640,"javascript,google-maps,google-maps-api-3",google-maps-api-3,1648
2641,"javascript,react-native",javascript,447
2642,"javascript,react-native",react-native,447
2643,"jsf,primefaces",jsf,893
2644,"jsf,primefaces",primefaces,893
2645,"html,css,web",html,418
2646,"html,css,web",css,418
2647,"html,css,web",web,418
2648,"javascript,jquery,javascript-events",javascript,644
2649,"javascript,jquery,javascript-events",jquery,644
2650,"javascript,jquery,javascript-events",javascript-events,644
2651,"mysql,sql,join",mysql,1105
2652,"mysql,sql,join",sql,1105
2653,"mysql,sql,join",join,1105
2654,"python-3.x,tkinter",python-3.x,360
2655,"python-3.x,tkinter",tkinter,360
2656,"sql-server,tsql,stored-procedures",sql-server,306
2657,"sql-server,tsql,stored-procedures",tsql,306
2658,"sql-server,tsql,stored-procedures",stored-procedures,306
2659,"haskell,functional-programming",haskell,375
2660,"haskell,functional-programming",functional-programming,375
2661,"ios,objective-c,cocoa-touch",ios,531
2662,"ios,objective-c,cocoa-touch",objective-c,531
2663,"ios,objective-c,cocoa-touch",cocoa-touch,531
2664,"java,spring,spring-mvc",java,1542
2665,"java,spring,spring-mvc",spring,1542
2666,"java,spring,spring-mvc",spring-mvc,1542
2667,"javascript,jquery,asp.net",javascript,795
2668,"javascript,jquery,asp.net",jquery,795
2669,"javascript,jquery,asp.net",asp.net,795
2670,"mysql,subquery",mysql,306
2671,"mysql,subquery",subquery,306
2672,"android,sqlite",android,3391
2673,"android,sqlite",sqlite,3391
2674,"c#,.net,regex",c#,923
2675,"c#,.net,regex",.net,923
2676,"c#,.net,regex",regex,923
2677,"c++,opencv",c++,1440
2678,"c++,opencv",opencv,1440
2679,"c++,recursion",c++,303
2680,"c++,recursion",recursion,303
2681,"java,mysql",java,1010
2682,"java,mysql",mysql,1010
2683,"ms-access,vba",ms-access,1769
2684,"ms-access,vba",vba,1769
2685,"c#,.net,windows",c#,314
2686,"c#,.net,windows",.net,314
2687,"c#,.net,windows",windows,314
2688,"html,css,twitter-bootstrap",html,5965
2689,"html,css,twitter-bootstrap",css,5965
2690,"html,css,twitter-bootstrap",twitter-bootstrap,5965
2691,"java,xml",java,832
2692,"java,xml",xml,832
2693,"javascript,angularjs,angularjs-ng-repeat",javascript,411
2694,"javascript,angularjs,angularjs-ng-repeat",angularjs,411
2695,"javascript,angularjs,angularjs-ng-repeat",angularjs-ng-repeat,411
2696,"javascript,html",javascript,17810
2697,"javascript,html",html,17810
2698,"php,facebook,facebook-graph-api",php,652
2699,"php,facebook,facebook-graph-api",facebook,652
2700,"php,facebook,facebook-graph-api",facebook-graph-api,652
2701,"php,url",php,347
2702,"php,url",url,347
2703,"python,django",python,10812
2704,"python,django",django,10812
2705,"c#,asp.net",c#,10523
2706,"c#,asp.net",asp.net,10523
2707,"java,io",java,347
2708,"java,io",io,347
2709,"java,xml,jaxb",java,541
2710,"java,xml,jaxb",xml,541
2711,"java,xml,jaxb",jaxb,541
2712,"javascript,scope",javascript,324
2713,"javascript,scope",scope,324
2714,"c#,inheritance",c#,393
2715,"c#,inheritance",inheritance,393
2716,"javascript,php,json",javascript,306
2717,"javascript,php,json",php,306
2718,"javascript,php,json",json,306
2719,"ruby-on-rails,ruby,devise",ruby-on-rails,451
2720,"ruby-on-rails,ruby,devise",ruby,451
2721,"ruby-on-rails,ruby,devise",devise,451
2722,"c,linux",c,1003
2723,"c,linux",linux,1003
2724,"c#,wpf,data-binding",c#,436
2725,"c#,wpf,data-binding",wpf,436
2726,"c#,wpf,data-binding",data-binding,436
2727,"css,css-animations",css,342
2728,"css,css-animations",css-animations,342
2729,"java,android,android-recyclerview",java,326
2730,"java,android,android-recyclerview",android,326
2731,"java,android,android-recyclerview",android-recyclerview,326
2732,"java,jsf",java,318
2733,"java,jsf",jsf,318
2734,"javascript,mongodb,meteor",javascript,408
2735,"javascript,mongodb,meteor",mongodb,408
2736,"javascript,mongodb,meteor",meteor,408
2737,"mongodb,mongoose",mongodb,704
2738,"mongodb,mongoose",mongoose,704
2739,"php,yii",php,1515
2740,"php,yii",yii,1515
2741,"python,dictionary",python,3247
2742,"python,dictionary",dictionary,3247
2743,"android,facebook,facebook-graph-api",android,305
2744,"android,facebook,facebook-graph-api",facebook,305
2745,"android,facebook,facebook-graph-api",facebook-graph-api,305
2746,"c#,multithreading",c#,1565
2747,"c#,multithreading",multithreading,1565
2748,"ios,swift,uicollectionview",ios,423
2749,"ios,swift,uicollectionview",swift,423
2750,"ios,swift,uicollectionview",uicollectionview,423
2751,"ios,swift3",ios,313
2752,"ios,swift3",swift3,313
2753,"java,interface",java,394
2754,"java,interface",interface,394
2755,"javascript,jquery,google-maps,google-maps-api-3",javascript,353
2756,"javascript,jquery,google-maps,google-maps-api-3",jquery,353
2757,"javascript,jquery,google-maps,google-maps-api-3",google-maps,353
2758,"javascript,jquery,google-maps,google-maps-api-3",google-maps-api-3,353
2759,"javascript,node.js,mongodb",javascript,650
2760,"javascript,node.js,mongodb",node.js,650
2761,"javascript,node.js,mongodb",mongodb,650
2762,"scala,functional-programming",scala,396
2763,"scala,functional-programming",functional-programming,396
2764,"c#,events",c#,341
2765,"c#,events",events,341
2766,"hibernate,jpa",hibernate,332
2767,"hibernate,jpa",jpa,332
2768,"html,css,twitter-bootstrap-3",html,885
2769,"html,css,twitter-bootstrap-3",css,885
2770,"html,css,twitter-bootstrap-3",twitter-bootstrap-3,885
2771,"ios,autolayout",ios,301
2772,"ios,autolayout",autolayout,301
2773,"java,spring,spring-mvc,spring-security",java,356
2774,"java,spring,spring-mvc,spring-security",spring,356
2775,"java,spring,spring-mvc,spring-security",spring-mvc,356
2776,"java,spring,spring-mvc,spring-security",spring-security,356
2777,"javascript,charts,google-visualization",javascript,324
2778,"javascript,charts,google-visualization",charts,324
2779,"javascript,charts,google-visualization",google-visualization,324
2780,"javascript,facebook",javascript,345
2781,"javascript,facebook",facebook,345
2782,"javascript,forms",javascript,440
2783,"javascript,forms",forms,440
2784,"javascript,php,mysql",javascript,409
2785,"javascript,php,mysql",php,409
2786,"javascript,php,mysql",mysql,409
2787,"ember.js,ember-data",ember.js,1329
2788,"ember.js,ember-data",ember-data,1329
2789,"java,java-8,java-stream",java,1041
2790,"java,java-8,java-stream",java-8,1041
2791,"java,java-8,java-stream",java-stream,1041
2792,"javascript,jquery,jquery-mobile",javascript,570
2793,"javascript,jquery,jquery-mobile",jquery,570
2794,"javascript,jquery,jquery-mobile",jquery-mobile,570
2795,"mysql,regex",mysql,372
2796,"mysql,regex",regex,372
2797,"php,mysql,html",php,499
2798,"php,mysql,html",mysql,499
2799,"php,mysql,html",html,499
2800,"sql,sql-server,tsql",sql,5287
2801,"sql,sql-server,tsql",sql-server,5287
2802,"sql,sql-server,tsql",tsql,5287
2803,"c#,system.reactive",c#,368
2804,"c#,system.reactive",system.reactive,368
2805,"html,css,responsive-design",html,911
2806,"html,css,responsive-design",css,911
2807,"html,css,responsive-design",responsive-design,911
2808,"ios,core-data",ios,664
2809,"ios,core-data",core-data,664
2810,"java,exception",java,687
2811,"java,exception",exception,687
2812,"java,guava",java,350
