,Original_Tags,Tags,YearTagCount
1435,"javascript,jquery,html,css,twitter-bootstrap",javascript,1928
1436,"javascript,jquery,html,css,twitter-bootstrap",jquery,1928
1437,"javascript,jquery,html,css,twitter-bootstrap",html,1928
1438,"javascript,jquery,html,css,twitter-bootstrap",css,1928
1439,"javascript,jquery,html,css,twitter-bootstrap",twitter-bootstrap,1928
1440,"php,magento",php,1591
1441,"php,magento",magento,1591
1442,"batch-file,cmd",batch-file,1091
1443,"batch-file,cmd",cmd,1091
1444,"c++,qt",c++,3617
1445,"c++,qt",qt,3617
1446,"javascript,cookies",javascript,420
1447,"javascript,cookies",cookies,420
1448,"php,arrays,string",php,348
1449,"php,arrays,string",arrays,348
1450,"php,arrays,string",string,348
1451,"c#,elasticsearch,nest",c#,305
1452,"c#,elasticsearch,nest",elasticsearch,305
1453,"c#,elasticsearch,nest",nest,305
1454,"javascript,jquery,forms",javascript,713
1455,"javascript,jquery,forms",jquery,713
1456,"javascript,jquery,forms",forms,713
1457,"javascript,ruby-on-rails",javascript,509
1458,"javascript,ruby-on-rails",ruby-on-rails,509
1459,"node.js,mongodb,mongoose",node.js,2454
1460,"node.js,mongodb,mongoose",mongodb,2454
1461,"node.js,mongodb,mongoose",mongoose,2454
1462,"php,symfony",php,2123
1463,"php,symfony",symfony,2123
1464,"c#,asp.net,webforms",c#,707
1465,"c#,asp.net,webforms",asp.net,707
1466,"c#,asp.net,webforms",webforms,707
1467,"c++,linux",c++,389
1468,"c++,linux",linux,389
1469,"html,css,twitter-bootstrap,bootstrap-4",html,423
1470,"html,css,twitter-bootstrap,bootstrap-4",css,423
1471,"html,css,twitter-bootstrap,bootstrap-4",twitter-bootstrap,423
1472,"html,css,twitter-bootstrap,bootstrap-4",bootstrap-4,423
1473,"java,eclipse,eclipse-plugin",java,416
1474,"java,eclipse,eclipse-plugin",eclipse,416
1475,"java,eclipse,eclipse-plugin",eclipse-plugin,416
1476,"java,swt",java,420
1477,"java,swt",swt,420
1478,"python,list-comprehension",python,607
1479,"python,list-comprehension",list-comprehension,607
1480,"ruby,ruby-on-rails-3",ruby,534
1481,"ruby,ruby-on-rails-3",ruby-on-rails-3,534
1482,"twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap,551
1483,"twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap-3,551
1484,"django,django-queryset",django,454
1485,"django,django-queryset",django-queryset,454
1486,"html,css,sass",html,422
1487,"html,css,sass",css,422
1488,"html,css,sass",sass,422
1489,"java,if-statement",java,576
1490,"java,if-statement",if-statement,576
1491,"javascript,object",javascript,1077
1492,"javascript,object",object,1077
1493,"java,algorithm",java,1083
1494,"java,algorithm",algorithm,1083
1495,"java,multithreading",java,3723
1496,"java,multithreading",multithreading,3723
1497,"jquery,fancybox",jquery,379
1498,"jquery,fancybox",fancybox,379
1499,"json,jq",json,376
1500,"json,jq",jq,376
1501,"mysql,triggers",mysql,653
1502,"mysql,triggers",triggers,653
1503,"php,cron",php,331
1504,"php,cron",cron,331
1505,"ruby-on-rails,routes",ruby-on-rails,446
1506,"ruby-on-rails,routes",routes,446
1507,"sql,sql-server",sql,18755
1508,"sql,sql-server",sql-server,18755
1509,"xslt,xslt-1.0",xslt,520
1510,"xslt,xslt-1.0",xslt-1.0,520
1511,"angularjs,angularjs-ng-repeat",angularjs,650
1512,"angularjs,angularjs-ng-repeat",angularjs-ng-repeat,650
1513,"c++,stl",c++,1475
1514,"c++,stl",stl,1475
1515,"javascript,jquery",javascript,57957
1516,"javascript,jquery",jquery,57957
1517,"javascript,parse-platform",javascript,319
1518,"javascript,parse-platform",parse-platform,319
1519,"postgresql,plpgsql",postgresql,348
1520,"postgresql,plpgsql",plpgsql,348
1521,"regex,apache,.htaccess,mod-rewrite",regex,633
1522,"regex,apache,.htaccess,mod-rewrite",apache,633
1523,"regex,apache,.htaccess,mod-rewrite",.htaccess,633
1524,"regex,apache,.htaccess,mod-rewrite",mod-rewrite,633
1525,"regex,bash,sed",regex,383
1526,"regex,bash,sed",bash,383
1527,"regex,bash,sed",sed,383
1528,"awk,sed",awk,325
1529,"awk,sed",sed,325
1530,"php,laravel,laravel-5,eloquent",php,361
1531,"php,laravel,laravel-5,eloquent",laravel,361
1532,"php,laravel,laravel-5,eloquent",laravel-5,361
1533,"php,laravel,laravel-5,eloquent",eloquent,361
1534,"python-3.x,pandas,dataframe",python-3.x,402
1535,"python-3.x,pandas,dataframe",pandas,402
1536,"python-3.x,pandas,dataframe",dataframe,402
1537,"ruby,sinatra",ruby,380
1538,"ruby,sinatra",sinatra,380
1539,"ruby-on-rails,rails-activerecord",ruby-on-rails,355
1540,"ruby-on-rails,rails-activerecord",rails-activerecord,355
1541,"sql,sql-server-2005",sql,804
1542,"sql,sql-server-2005",sql-server-2005,804
1543,"haskell,ghc",haskell,316
1544,"haskell,ghc",ghc,316
1545,"jquery,datepicker",jquery,376
1546,"jquery,datepicker",datepicker,376
1547,"php,symfony,doctrine-orm",php,774
1548,"php,symfony,doctrine-orm",symfony,774
1549,"php,symfony,doctrine-orm",doctrine-orm,774
1550,"spring,spring-boot",spring,482
1551,"spring,spring-boot",spring-boot,482
1552,"java,concurrency",java,462
1553,"java,concurrency",concurrency,462
1554,"java,file-io",java,508
1555,"java,file-io",file-io,508
1556,"javascript,google-chrome",javascript,653
1557,"javascript,google-chrome",google-chrome,653
1558,"mysql,mysql-workbench",mysql,557
1559,"mysql,mysql-workbench",mysql-workbench,557
1560,"mysql,stored-procedures",mysql,788
1561,"mysql,stored-procedures",stored-procedures,788
1562,"python,linux",python,451
1563,"python,linux",linux,451
1564,"python,python-2.7,tkinter",python,331
1565,"python,python-2.7,tkinter",python-2.7,331
1566,"python,python-2.7,tkinter",tkinter,331
1567,"android,android-viewpager",android,504
1568,"android,android-viewpager",android-viewpager,504
1569,"apache-spark,pyspark",apache-spark,474
1570,"apache-spark,pyspark",pyspark,474
1571,"assembly,x86",assembly,638
1572,"assembly,x86",x86,638
1573,"javascript,vue.js,vuejs2",javascript,909
1574,"javascript,vue.js,vuejs2",vue.js,909
1575,"javascript,vue.js,vuejs2",vuejs2,909
1576,"php,arrays",php,11083
1577,"php,arrays",arrays,11083
1578,"php,forms",php,883
1579,"php,forms",forms,883
1580,"sql,sql-server,sql-server-2008-r2",sql,518
1581,"sql,sql-server,sql-server-2008-r2",sql-server,518
1582,"sql,sql-server,sql-server-2008-r2",sql-server-2008-r2,518
1583,"android,firebase,firebase-realtime-database",android,1608
1584,"android,firebase,firebase-realtime-database",firebase,1608
1585,"android,firebase,firebase-realtime-database",firebase-realtime-database,1608
1586,"c#,interface",c#,350
1587,"c#,interface",interface,350
1588,"excel,vba",excel,15271
1589,"excel,vba",vba,15271
1590,"facebook,facebook-graph-api",facebook,1744
1591,"facebook,facebook-graph-api",facebook-graph-api,1744
1592,"git,gitlab",git,308
1593,"git,gitlab",gitlab,308
1594,"git,merge",git,426
1595,"git,merge",merge,426
1596,"jquery,jquery-validate",jquery,1165
1597,"jquery,jquery-validate",jquery-validate,1165
1598,"neo4j,cypher",neo4j,2445
1599,"neo4j,cypher",cypher,2445
1600,"python,pandas",python,19740
1601,"python,pandas",pandas,19740
1602,"angularjs,angular-ui-bootstrap",angularjs,351
1603,"angularjs,angular-ui-bootstrap",angular-ui-bootstrap,351
1604,"c#,jquery,asp.net",c#,373
1605,"c#,jquery,asp.net",jquery,373
1606,"c#,jquery,asp.net",asp.net,373
1607,"hadoop,mapreduce",hadoop,637
1608,"hadoop,mapreduce",mapreduce,637
1609,"java,android,android-activity",java,398
1610,"java,android,android-activity",android,398
1611,"java,android,android-activity",android-activity,398
1612,"java,collections",java,1022
1613,"java,collections",collections,1022
1614,"javascript,angular,typescript",javascript,1508
1615,"javascript,angular,typescript",angular,1508
1616,"javascript,angular,typescript",typescript,1508
1617,"javascript,math",javascript,440
1618,"javascript,math",math,440
1619,"python,pandas,datetime",python,533
1620,"python,pandas,datetime",pandas,533
1621,"python,pandas,datetime",datetime,533
1622,"ruby-on-rails,postgresql",ruby-on-rails,491
1623,"ruby-on-rails,postgresql",postgresql,491
1624,"sql-server,sql-server-2008-r2",sql-server,337
1625,"sql-server,sql-server-2008-r2",sql-server-2008-r2,337
1626,"sql-server,stored-procedures",sql-server,745
1627,"sql-server,stored-procedures",stored-procedures,745
1628,"java,jar",java,480
1629,"java,jar",jar,480
1630,"javascript,backbone.js",javascript,1652
1631,"javascript,backbone.js",backbone.js,1652
1632,"opengl,glsl",opengl,369
1633,"opengl,glsl",glsl,369
1634,"php,phpunit",php,337
1635,"php,phpunit",phpunit,337
1636,"python,regex,python-2.7",python,502
1637,"python,regex,python-2.7",regex,502
1638,"python,regex,python-2.7",python-2.7,502
1639,"c#,visual-studio",c#,1174
1640,"c#,visual-studio",visual-studio,1174
1641,"c++,string",c++,1224
1642,"c++,string",string,1224
1643,"java,json,jackson",java,958
1644,"java,json,jackson",json,958
1645,"java,json,jackson",jackson,958
1646,"java,swing,jtable",java,857
1647,"java,swing,jtable",swing,857
1648,"java,swing,jtable",jtable,857
1649,"android,broadcastreceiver",android,571
1650,"android,broadcastreceiver",broadcastreceiver,571
1651,"apache-spark,apache-spark-sql",apache-spark,505
1652,"apache-spark,apache-spark-sql",apache-spark-sql,505
1653,"c#,json",c#,1203
1654,"c#,json",json,1203
1655,"java,android,xml",java,1325
1656,"java,android,xml",android,1325
1657,"java,android,xml",xml,1325
1658,"javascript,jquery,angularjs",javascript,1405
1659,"javascript,jquery,angularjs",jquery,1405
1660,"javascript,jquery,angularjs",angularjs,1405
1661,"javascript,jquery,arrays,json",javascript,346
1662,"javascript,jquery,arrays,json",jquery,346
1663,"javascript,jquery,arrays,json",arrays,346
1664,"javascript,jquery,arrays,json",json,346
1665,"python,python-3.x,numpy",python,382
1666,"python,python-3.x,numpy",python-3.x,382
1667,"python,python-3.x,numpy",numpy,382
1668,"ruby,metaprogramming",ruby,321
1669,"ruby,metaprogramming",metaprogramming,321
1670,"html,css,layout",html,599
1671,"html,css,layout",css,599
1672,"html,css,layout",layout,599
1673,"java,android,android-studio",java,1262
1674,"java,android,android-studio",android,1262
1675,"java,android,android-studio",android-studio,1262
1676,"java,jvm",java,437
1677,"java,jvm",jvm,437
1678,"javascript,php,jquery,html,ajax",javascript,1009
1679,"javascript,php,jquery,html,ajax",php,1009
1680,"javascript,php,jquery,html,ajax",jquery,1009
1681,"javascript,php,jquery,html,ajax",html,1009
1682,"javascript,php,jquery,html,ajax",ajax,1009
1683,"php,jquery,html,ajax",php,380
1684,"php,jquery,html,ajax",jquery,380
1685,"php,jquery,html,ajax",html,380
1686,"php,jquery,html,ajax",ajax,380
1687,"php,mysql,laravel",php,990
1688,"php,mysql,laravel",mysql,990
1689,"php,mysql,laravel",laravel,990
1690,"php,wordpress,wordpress-theming",php,527
1691,"php,wordpress,wordpress-theming",wordpress,527
1692,"php,wordpress,wordpress-theming",wordpress-theming,527
1693,"python,loops",python,614
1694,"python,loops",loops,614
1695,"android,firebase",android,399
1696,"android,firebase",firebase,399
1697,"c,sockets",c,438
1698,"c,sockets",sockets,438
1699,"dart,flutter",dart,1877
1700,"dart,flutter",flutter,1877
1701,"hadoop,hive",hadoop,437
1702,"hadoop,hive",hive,437
1703,"ios,iphone,swift",ios,433
1704,"ios,iphone,swift",iphone,433
1705,"ios,iphone,swift",swift,433
1706,"java,json",java,1340
1707,"java,json",json,1340
1708,"php,symfony,twig",php,445
1709,"php,symfony,twig",symfony,445
1710,"php,symfony,twig",twig,445
1711,"python,selenium",python,1180
1712,"python,selenium",selenium,1180
1713,"symfony,doctrine-orm",symfony,769
1714,"symfony,doctrine-orm",doctrine-orm,769
1715,"assembly,mips",assembly,318
1716,"assembly,mips",mips,318
1717,"java,android,firebase,firebase-realtime-database",java,1011
1718,"java,android,firebase,firebase-realtime-database",android,1011
1719,"java,android,firebase,firebase-realtime-database",firebase,1011
1720,"java,android,firebase,firebase-realtime-database",firebase-realtime-database,1011
1721,"javascript,ember.js",javascript,1226
1722,"javascript,ember.js",ember.js,1226
1723,"oracle,plsql",oracle,1720
1724,"oracle,plsql",plsql,1720
1725,"python,python-2.7,dictionary",python,352
1726,"python,python-2.7,dictionary",python-2.7,352
1727,"python,python-2.7,dictionary",dictionary,352
1728,"regex,bash",regex,422
1729,"regex,bash",bash,422
1730,"c,pointers,struct",c,520
1731,"c,pointers,struct",pointers,520
1732,"c,pointers,struct",struct,520
1733,"css,internet-explorer",css,396
1734,"css,internet-explorer",internet-explorer,396
1735,"delphi,delphi-7",delphi,488
1736,"delphi,delphi-7",delphi-7,488
1737,"java,intellij-idea",java,747
1738,"java,intellij-idea",intellij-idea,747
1739,"javascript,ecmascript-6",javascript,1944
1740,"javascript,ecmascript-6",ecmascript-6,1944
1741,"matlab,simulink",matlab,301
1742,"matlab,simulink",simulink,301
1743,"php,facebook",php,707
1744,"php,facebook",facebook,707
1745,"python,pyqt,pyqt5",python,331
1746,"python,pyqt,pyqt5",pyqt,331
1747,"python,pyqt,pyqt5",pyqt5,331
1748,"python,string,list",python,522
1749,"python,string,list",string,522
1750,"python,string,list",list,522
1751,"scala,apache-spark",scala,1903
1752,"scala,apache-spark",apache-spark,1903
1753,"c#,entity-framework,entity-framework-6",c#,306
1754,"c#,entity-framework,entity-framework-6",entity-framework,306
1755,"c#,entity-framework,entity-framework-6",entity-framework-6,306
1756,"c#,wcf",c#,1190
1757,"c#,wcf",wcf,1190
1758,"java,android,android-layout",java,678
1759,"java,android,android-layout",android,678
1760,"java,android,android-layout",android-layout,678
1761,"java,gwt",java,672
1762,"java,gwt",gwt,672
1763,"java,object",java,344
1764,"java,object",object,344
1765,"ruby,rubygems",ruby,329
1766,"ruby,rubygems",rubygems,329
1767,"android,adb",android,376
1768,"android,adb",adb,376
1769,"hadoop,apache-pig",hadoop,433
1770,"hadoop,apache-pig",apache-pig,433
1771,"javascript,svg",javascript,458
1772,"javascript,svg",svg,458
1773,"jquery,jquery-mobile",jquery,1021
1774,"jquery,jquery-mobile",jquery-mobile,1021
1775,"php,mysql",php,29825
1776,"php,mysql",mysql,29825
1777,"php,mysql,forms",php,401
1778,"php,mysql,forms",mysql,401
1779,"php,mysql,forms",forms,401
1780,"python,list,dictionary",python,1257
1781,"python,list,dictionary",list,1257
1782,"python,list,dictionary",dictionary,1257
1783,"sql,sql-server,stored-procedures",sql,861
1784,"sql,sql-server,stored-procedures",sql-server,861
1785,"sql,sql-server,stored-procedures",stored-procedures,861
1786,"android,kotlin",android,1263
1787,"android,kotlin",kotlin,1263
1788,"c,struct",c,831
1789,"c,struct",struct,831
1790,"c#,asp.net,asp.net-mvc",c#,1387
1791,"c#,asp.net,asp.net-mvc",asp.net,1387
1792,"c#,asp.net,asp.net-mvc",asp.net-mvc,1387
1793,"css,twitter-bootstrap-3",css,488
1794,"css,twitter-bootstrap-3",twitter-bootstrap-3,488
1795,"django,python-3.x",django,383
1796,"django,python-3.x",python-3.x,383
1797,"html,css,media-queries",html,375
1798,"html,css,media-queries",css,375
1799,"html,css,media-queries",media-queries,375
1800,"java,java.util.scanner",java,744
1801,"java,java.util.scanner",java.util.scanner,744
1802,"javascript,ckeditor",javascript,317
1803,"javascript,ckeditor",ckeditor,317
1804,"r,rstudio",r,412
1805,"r,rstudio",rstudio,412
1806,"c#,asp.net-mvc,razor",c#,854
1807,"c#,asp.net-mvc,razor",asp.net-mvc,854
1808,"c#,asp.net-mvc,razor",razor,854
1809,"django,django-models,django-views",django,341
1810,"django,django-models,django-views",django-models,341
1811,"django,django-models,django-views",django-views,341
1812,"java,android,android-intent",java,621
1813,"java,android,android-intent",android,621
1814,"java,android,android-intent",android-intent,621
1815,"java,constructor",java,435
1816,"java,constructor",constructor,435
1817,"java,design-patterns",java,610
1818,"java,design-patterns",design-patterns,610
1819,"php,jquery",php,2856
1820,"php,jquery",jquery,2856
1821,"php,mysql,sql,mysqli",php,398
1822,"php,mysql,sql,mysqli",mysql,398
1823,"php,mysql,sql,mysqli",sql,398
1824,"php,mysql,sql,mysqli",mysqli,398
1825,"ruby,hash",ruby,590
1826,"ruby,hash",hash,590
1827,"c#,linq-to-xml",c#,379
1828,"c#,linq-to-xml",linq-to-xml,379
1829,"emacs,org-mode",emacs,398
1830,"emacs,org-mode",org-mode,398
1831,"java,jsp",java,810
1832,"java,jsp",jsp,810
1833,"php,phpmailer",php,357
1834,"php,phpmailer",phpmailer,357
1835,"php,regex,preg-match",php,1155
1836,"php,regex,preg-match",regex,1155
1837,"php,regex,preg-match",preg-match,1155
1838,"python,pandas,csv",python,477
1839,"python,pandas,csv",pandas,477
1840,"python,pandas,csv",csv,477
1841,"python,sorting",python,555
1842,"python,sorting",sorting,555
1843,"ruby-on-rails,activerecord",ruby-on-rails,2390
1844,"ruby-on-rails,activerecord",activerecord,2390
1845,"ruby-on-rails,ruby,ruby-on-rails-4",ruby-on-rails,1596
1846,"ruby-on-rails,ruby,ruby-on-rails-4",ruby,1596
1847,"ruby-on-rails,ruby,ruby-on-rails-4",ruby-on-rails-4,1596
1848,"arrays,ruby",arrays,566
1849,"arrays,ruby",ruby,566
1850,"html,css,bootstrap-4",html,981
1851,"html,css,bootstrap-4",css,981
1852,"html,css,bootstrap-4",bootstrap-4,981
1853,"java,elasticsearch",java,409
1854,"java,elasticsearch",elasticsearch,409
1855,"jquery,jquery-ui",jquery,2180
1856,"jquery,jquery-ui",jquery-ui,2180
1857,"mysql,phpmyadmin",mysql,750
1858,"mysql,phpmyadmin",phpmyadmin,750
1859,"php,curl",php,1840
1860,"php,curl",curl,1840
1861,"php,jquery,html",php,809
1862,"php,jquery,html",jquery,809
1863,"php,jquery,html",html,809
1864,"c#,async-await",c#,466
1865,"c#,async-await",async-await,466
1866,"css,css-selectors",css,1770
1867,"css,css-selectors",css-selectors,1770
1868,"javascript,html,css",javascript,11721
1869,"javascript,html,css",html,11721
1870,"javascript,html,css",css,11721
1871,"javascript,html,html5-canvas",javascript,330
1872,"javascript,html,html5-canvas",html,330
1873,"javascript,html,html5-canvas",html5-canvas,330
1874,"javascript,twitter-bootstrap",javascript,325
1875,"javascript,twitter-bootstrap",twitter-bootstrap,325
1876,"php,yii2",php,686
1877,"php,yii2",yii2,686
1878,"python,oop",python,547
1879,"python,oop",oop,547
1880,"r,igraph",r,445
1881,"r,igraph",igraph,445
1882,"android,user-interface",android,366
1883,"android,user-interface",user-interface,366
1884,"google-chrome,google-chrome-extension",google-chrome,645
1885,"google-chrome,google-chrome-extension",google-chrome-extension,645
1886,"javascript,angular",javascript,1892
1887,"javascript,angular",angular,1892
1888,"javascript,requirejs",javascript,369
1889,"javascript,requirejs",requirejs,369
1890,"makefile,gnu-make",makefile,947
1891,"makefile,gnu-make",gnu-make,947
1892,"python,pandas,numpy",python,1385
1893,"python,pandas,numpy",pandas,1385
1894,"python,pandas,numpy",numpy,1385
1895,"python,sockets",python,547
1896,"python,sockets",sockets,547
1897,"r,rcpp",r,334
1898,"r,rcpp",rcpp,334
1899,"sql,teradata",sql,452
1900,"sql,teradata",teradata,452
1901,"android,android-intent,android-activity",android,574
1902,"android,android-intent,android-activity",android-intent,574
1903,"android,android-intent,android-activity",android-activity,574
1904,"android,android-layout,android-fragments",android,412
1905,"android,android-layout,android-fragments",android-layout,412
1906,"android,android-layout,android-fragments",android-fragments,412
1907,"android,libgdx",android,303
1908,"android,libgdx",libgdx,303
1909,"c++,visual-studio-2010",c++,429
1910,"c++,visual-studio-2010",visual-studio-2010,429
1911,"html,css,hover",html,472
1912,"html,css,hover",css,472
1913,"html,css,hover",hover,472
1914,"java,file",java,660
1915,"java,file",file,660
1916,"javascript,ajax",javascript,1670
1917,"javascript,ajax",ajax,1670
1918,"javascript,jquery,html,ajax",javascript,1271
1919,"javascript,jquery,html,ajax",jquery,1271
1920,"javascript,jquery,html,ajax",html,1271
1921,"javascript,jquery,html,ajax",ajax,1271
1922,"jquery,asp.net",jquery,812
1923,"jquery,asp.net",asp.net,812
1924,"jquery,fullcalendar",jquery,306
1925,"jquery,fullcalendar",fullcalendar,306
1926,"regex,vb.net",regex,328
1927,"regex,vb.net",vb.net,328
1928,"scala,akka",scala,461
1929,"scala,akka",akka,461
1930,"selenium,selenium-webdriver",selenium,438
1931,"selenium,selenium-webdriver",selenium-webdriver,438
1932,"c++,c++11",c++,4199
1933,"c++,c++11",c++11,4199
1934,"javascript,arrays,reactjs",javascript,317
1935,"javascript,arrays,reactjs",arrays,317
1936,"javascript,arrays,reactjs",reactjs,317
1937,"javascript,jquery,html,dom",javascript,781
1938,"javascript,jquery,html,dom",jquery,781
1939,"javascript,jquery,html,dom",html,781
1940,"javascript,jquery,html,dom",dom,781
1941,"javascript,jquery,twitter-bootstrap",javascript,1195
1942,"javascript,jquery,twitter-bootstrap",jquery,1195
1943,"javascript,jquery,twitter-bootstrap",twitter-bootstrap,1195
1944,"jquery,html,css",jquery,6525
1945,"jquery,html,css",html,6525
1946,"jquery,html,css",css,6525
1947,"c,linked-list",c,644
1948,"c,linked-list",linked-list,644
1949,"c++,arrays",c++,1861
1950,"c++,arrays",arrays,1861
1951,"c++,function",c++,360
1952,"c++,function",function,360
1953,"java,gradle",java,356
1954,"java,gradle",gradle,356
1955,"java,swing,user-interface",java,543
1956,"java,swing,user-interface",swing,543
1957,"java,swing,user-interface",user-interface,543
1958,"javascript,arrays,json",javascript,794
1959,"javascript,arrays,json",arrays,794
1960,"javascript,arrays,json",json,794
1961,"javascript,three.js",javascript,1387
1962,"javascript,three.js",three.js,1387
1963,"node.js,npm",node.js,865
1964,"node.js,npm",npm,865
1965,"php,gd",php,316
1966,"php,gd",gd,316
1967,"r,subset",r,440
1968,"r,subset",subset,440
1969,"sql,sqlite",sql,1919
1970,"sql,sqlite",sqlite,1919
1971,"android,google-cloud-messaging",android,456
1972,"android,google-cloud-messaging",google-cloud-messaging,456
1973,"c#,linq-to-sql",c#,685
1974,"c#,linq-to-sql",linq-to-sql,685
1975,"java,arrays,string",java,501
1976,"java,arrays,string",arrays,501
1977,"java,arrays,string",string,501
1978,"java,junit",java,642
1979,"java,junit",junit,642
1980,"javascript,jquery,arrays",javascript,1634
1981,"javascript,jquery,arrays",jquery,1634
1982,"javascript,jquery,arrays",arrays,1634
1983,"mysql,indexing",mysql,363
1984,"mysql,indexing",indexing,363
1985,"python,html",python,330
1986,"python,html",html,330
1987,"python,tuples",python,302
1988,"python,tuples",tuples,302
1989,"r,dataframe",r,3607
1990,"r,dataframe",dataframe,3607
1991,"spring,spring-security",spring,365
1992,"spring,spring-security",spring-security,365
1993,"android,android-manifest",android,401
1994,"android,android-manifest",android-manifest,401
1995,"c,printf",c,573
1996,"c,printf",printf,573
1997,"c#,datetime",c#,1141
1998,"c#,datetime",datetime,1141
1999,"c#,xml,linq",c#,802
2000,"c#,xml,linq",xml,802
2001,"c#,xml,linq",linq,802
2002,"java,hashmap",java,996
2003,"java,hashmap",hashmap,996
2004,"javascript,dom",javascript,1549
2005,"javascript,dom",dom,1549
2006,"javascript,extjs",javascript,998
2007,"javascript,extjs",extjs,998
2008,"javascript,momentjs",javascript,714
2009,"javascript,momentjs",momentjs,714
2010,"jquery,html-table",jquery,313
2011,"jquery,html-table",html-table,313
2012,"php,email",php,960
2013,"php,email",email,960
2014,"python,python-3.x,pandas,dataframe",python,762
2015,"python,python-3.x,pandas,dataframe",python-3.x,762
2016,"python,python-3.x,pandas,dataframe",pandas,762
2017,"python,python-3.x,pandas,dataframe",dataframe,762
2018,"r,matrix",r,996
2019,"r,matrix",matrix,996
2020,"android,android-asynctask",android,1275
2021,"android,android-asynctask",android-asynctask,1275
2022,"django,django-models,django-forms",django,441
2023,"django,django-models,django-forms",django-models,441
2024,"django,django-models,django-forms",django-forms,441
2025,"javascript,json,angularjs",javascript,535
2026,"javascript,json,angularjs",json,535
2027,"javascript,json,angularjs",angularjs,535
2028,"php,cakephp",php,1442
2029,"php,cakephp",cakephp,1442
2030,"sql,sql-server,sql-server-2014",sql,309
2031,"sql,sql-server,sql-server-2014",sql-server,309
2032,"sql,sql-server,sql-server-2014",sql-server-2014,309
2033,"asp.net-mvc,asp.net-mvc-4",asp.net-mvc,733
2034,"asp.net-mvc,asp.net-mvc-4",asp.net-mvc-4,733
2035,"c++,makefile",c++,371
2036,"c++,makefile",makefile,371
2037,"c++,memory-management",c++,351
2038,"c++,memory-management",memory-management,351
2039,"java,serialization",java,486
2040,"java,serialization",serialization,486
2041,"java,sorting",java,381
2042,"java,sorting",sorting,381
2043,"javascript,dojo",javascript,640
2044,"javascript,dojo",dojo,640
2045,"javascript,php,jquery",javascript,2137
2046,"javascript,php,jquery",php,2137
2047,"javascript,php,jquery",jquery,2137
2048,"jquery,arrays",jquery,375
2049,"jquery,arrays",arrays,375
2050,"python,mongodb,pymongo",python,514
2051,"python,mongodb,pymongo",mongodb,514
2052,"python,mongodb,pymongo",pymongo,514
2053,"angularjs,angular-ui-router",angularjs,1219
2054,"angularjs,angular-ui-router",angular-ui-router,1219
2055,"c++,constructor",c++,473
2056,"c++,constructor",constructor,473
2057,"java,log4j",java,404
2058,"java,log4j",log4j,404
2059,"mysql,group-by",mysql,429
2060,"mysql,group-by",group-by,429
2061,"php,codeigniter",php,5398
2062,"php,codeigniter",codeigniter,5398
2063,"java,apache-camel",java,341
2064,"java,apache-camel",apache-camel,341
2065,"javascript,jquery,html,jquery-ui",javascript,415
2066,"javascript,jquery,html,jquery-ui",jquery,415
2067,"javascript,jquery,html,jquery-ui",html,415
2068,"javascript,jquery,html,jquery-ui",jquery-ui,415
2069,"c#,asp.net-core",c#,722
2070,"c#,asp.net-core",asp.net-core,722
2071,"c#,automapper",c#,595
2072,"c#,automapper",automapper,595
2073,"javascript,jquery,json",javascript,2709
2074,"javascript,jquery,json",jquery,2709
2075,"javascript,jquery,json",json,2709
2076,"python,numpy,scipy",python,723
2077,"python,numpy,scipy",numpy,723
2078,"python,numpy,scipy",scipy,723
2079,"django,django-models",django,2279
2080,"django,django-models",django-models,2279
2081,"java,mongodb",java,579
2082,"java,mongodb",mongodb,579
2083,"php,file-upload",php,485
2084,"php,file-upload",file-upload,485
2085,"python,xml,elementtree",python,303
2086,"python,xml,elementtree",xml,303
2087,"python,xml,elementtree",elementtree,303
2088,"sql,sql-server-2008",sql,2687
2089,"sql,sql-server-2008",sql-server-2008,2687
2090,"xslt,xslt-2.0",xslt,374
2091,"xslt,xslt-2.0",xslt-2.0,374
2092,"c,gcc",c,720
2093,"c,gcc",gcc,720
2094,"ios,objective-c",ios,5729
2095,"ios,objective-c",objective-c,5729
2096,"ios,swift,parse-platform",ios,407
2097,"ios,swift,parse-platform",swift,407
2098,"ios,swift,parse-platform",parse-platform,407
2099,"javascript,reactjs",javascript,8910
2100,"javascript,reactjs",reactjs,8910
2101,"javascript,string",javascript,695
2102,"javascript,string",string,695
2103,"javascript,variables",javascript,371
2104,"javascript,variables",variables,371
2105,"oracle,oracle11g",oracle,517
2106,"oracle,oracle11g",oracle11g,517
2107,"php,ajax",php,1144
2108,"php,ajax",ajax,1144
2109,"python-3.x,pandas",python-3.x,1183
2110,"python-3.x,pandas",pandas,1183
2111,"android,android-fragments",android,2886
2112,"android,android-fragments",android-fragments,2886
2113,"html,css,html-lists",html,503
2114,"html,css,html-lists",css,503
2115,"html,css,html-lists",html-lists,503
2116,"java,java-8",java,834
2117,"java,java-8",java-8,834
2118,"javascript,lodash",javascript,841
2119,"javascript,lodash",lodash,841
2120,"javascript,typescript",javascript,1634
2121,"javascript,typescript",typescript,1634
2122,"mysql,sql,database",mysql,2311
2123,"mysql,sql,database",sql,2311
2124,"mysql,sql,database",database,2311
2125,"android,animation",android,524
2126,"android,animation",animation,524
